admin0,admin1,admin2,admin3,id,date,cases,excess_deaths,expected_deaths,movement_fb,non_moving_fb,grocery_pharmacy_mobility,parks_mobility,workplaces_mobility,residential_mobility,retail_recreation_mobility,transit_mobility,accessibility,mean_pop,sum_pop,o65_sum_pop,o65_perc_pop,long,lat,mean_city,mean_motor,mean_walk,incidence,num_policies,household_confinement,H8_Protection of elderly people,H8_Flag,ConfirmedCases,ConfirmedDeaths,StringencyIndex,GovernmentResponseIndex,ContainmentHealthIndex,EconomicSupportIndex
Peru,Ayacucho,Victor Fajardo,Huancapi,PE051001,2020-08-23,0.0,,,,,,,,,,,162.947368421,7.093060493469237,2042.8013916015632,294.6969299316406,0.14426118,-74.089844,-13.804657999999998,163.29225,113.80463,323.62677,0.0,0.0,NOT_IMPLEMENTED,2.0,1.0,585236.0,27453.0,85.19,76.56,76.79,75.0
Peru,Ayacucho,Victor Fajardo,Huancaraylla,PE051009,2020-08-23,0.0,,,,,,,,,,,77.618556701,4.432122230529785,842.1032104492188,121.41515350341801,0.14418085,-74.16986800000001,-13.749076,77.553848,44.523201,209.75385,0.0,0.0,NOT_IMPLEMENTED,2.0,1.0,585236.0,27453.0,85.19,76.56,76.79,75.0
Peru,Ayacucho,Victor Fajardo,Sarhua,PE051011,2020-08-23,0.0,,,,,,,,,,,178.18061674,6.6037254333496085,3037.713623046875,436.7317199707031,0.14376988,-74.40984300000001,-13.690285000000001,178.18062,125.37666000000002,413.31057999999996,0.0,0.0,NOT_IMPLEMENTED,2.0,1.0,585236.0,27453.0,85.19,76.56,76.79,75.0
Peru,Ayacucho,Victor Fajardo,Vilcanchos,PE051012,2020-08-23,0.0,,,,,,,,,,,148.561139028,4.874549865722656,2905.231689453125,414.2739562988281,0.14259584,-74.64318100000001,-13.652381,148.56114,113.96423,637.1942700000001,0.0,0.0,NOT_IMPLEMENTED,2.0,1.0,585236.0,27453.0,85.19,76.56,76.79,75.0
Peru,Ayacucho,Vilcas Huaman,Accomarca,PE051102,2020-08-23,0.0,,,,,,,,,,,104.603773585,8.813750267028809,907.8163452148438,127.4245452880859,0.14036379999999998,-73.867401,-13.806237,104.60378,20.849918,118.02831,0.0,0.0,NOT_IMPLEMENTED,2.0,1.0,585236.0,27453.0,85.19,76.56,76.79,75.0
Peru,Ayacucho,Vilcas Huaman,Carhuanca,PE051103,2020-08-23,0.0,,,,,,,,,,,79.140625,15.95101070404053,1052.766723632813,147.4252014160156,0.14003596,-73.782066,-13.739439,79.140625,25.192213,219.5,0.0,0.0,NOT_IMPLEMENTED,2.0,1.0,585236.0,27453.0,85.19,76.56,76.79,75.0
Peru,Ayacucho,Vilcas Huaman,Concepcion,PE051104,2020-08-23,0.0,,,,,,,,,,,65.5256916996,14.05114459991455,3554.939697265625,488.9197387695313,0.1375325,-73.880409,-13.542101999999998,65.525688,32.833363,210.81027000000003,0.0,0.0,NOT_IMPLEMENTED,2.0,1.0,585236.0,27453.0,85.19,76.56,76.79,75.0
Peru,Ayacucho,Vilcas Huaman,Independencia,PE051106,2020-08-23,0.0,,,,,,,,,,,132.25,14.926621437072749,1582.2218017578132,222.2471618652344,0.14046524,-73.858475,-13.875657,132.25,35.094367999999996,185.89423,0.0,0.0,NOT_IMPLEMENTED,2.0,1.0,585236.0,27453.0,85.19,76.56,76.79,75.0
Peru,Ayacucho,Vilcas Huaman,Saurama,PE051107,2020-08-23,0.0,,,,,,,,,,,72.0,12.361948013305659,1322.728393554688,182.9220275878906,0.13829145,-73.750343,-13.701022,72.0,47.204731,287.17758,0.0,0.0,NOT_IMPLEMENTED,2.0,1.0,585236.0,27453.0,85.19,76.56,76.79,75.0
Peru,Ayacucho,Vilcas Huaman,Vilcas Huaman,PE051101,2020-08-23,0.0,,,,,,,,,,,85.2452830189,34.64431381225586,9146.0986328125,1281.841796875,0.14015175,-73.89632399999999,-13.655702,85.245285,19.175596,115.63396000000002,0.0,0.0,NOT_IMPLEMENTED,2.0,1.0,585236.0,27453.0,85.19,76.56,76.79,75.0
Peru,Ayacucho,Vilcas Huaman,Vischongo,PE051108,2020-08-23,0.0,,,,,,,,,,,81.8540372671,16.56172180175781,5349.43603515625,745.2352905273438,0.139311,-74.013695,-13.553710999999998,81.857582,39.617977,199.22601,0.0,0.0,NOT_IMPLEMENTED,2.0,1.0,585236.0,27453.0,85.19,76.56,76.79,75.0
Peru,Cajamarca,Cajabamba,Cachachi,PE060202,2020-08-23,4.0,,,-0.49974,0.35077,,,,,,,155.077720207,28.16855812072754,27295.33203125,2405.212158203125,0.08811807599999999,-78.253326,-7.5677004,155.5078,58.282722,244.46722000000003,14.654520397189023,0.0,NOT_IMPLEMENTED,2.0,1.0,585236.0,27453.0,85.19,76.56,76.79,75.0
Peru,Cajamarca,Cajabamba,Cajabamba,PE060201,2020-08-23,1.0,,,-0.49974,0.35077,,,,,,,80.9427312775,136.005859375,30465.310546875,2683.5400390625,0.08808510000000001,-78.03215,-7.631450699999999,81.100876,22.265173,93.552635,3.2824218169756216,0.0,NOT_IMPLEMENTED,2.0,1.0,585236.0,27453.0,85.19,76.56,76.79,75.0
Peru,Cajamarca,Cajabamba,Condebamba,PE060203,2020-08-23,0.0,,,-0.49974,0.35077,,,,,,,65.135371179,56.66615676879883,12976.5498046875,1144.946411132813,0.08823195800000001,-78.09114100000001,-7.530116099999999,64.806038,26.214449,166.96983,0.0,0.0,NOT_IMPLEMENTED,2.0,1.0,585236.0,27453.0,85.19,76.56,76.79,75.0
Peru,Cajamarca,Cajabamba,Sitacocha,PE060204,2020-08-23,0.0,,,-0.49974,0.35077,,,,,,,184.860667634,12.539883613586431,8652.51953125,761.5618286132812,0.08801619,-77.906296,-7.4743786,184.95639,85.120552,398.00146,0.0,0.0,NOT_IMPLEMENTED,2.0,1.0,585236.0,27453.0,85.19,76.56,76.79,75.0
Peru,Cajamarca,Cajamarca,Asuncion,PE060102,2020-08-23,0.0,,,-0.7087899999999999,0.56789,,,,,,,80.2988047809,54.07921600341797,13573.8837890625,907.6369018554688,0.066866413,-78.52718399999999,-7.3382354,80.298805,56.295052,268.18726000000004,0.0,0.0,NOT_IMPLEMENTED,2.0,1.0,585236.0,27453.0,85.19,76.56,76.79,75.0
Peru,Cajamarca,Cajamarca,Cajamarca,PE060101,2020-08-23,7.0,,,-0.7087899999999999,0.56789,,,,,,,14.5582959641,648.2405395507812,290411.75,19404.234375,0.066816285,-78.561089,-7.0775122999999995,14.659954999999998,20.341151999999997,153.18568,2.410370792504091,0.0,NOT_IMPLEMENTED,2.0,1.0,585236.0,27453.0,85.19,76.56,76.79,75.0
Peru,Cajamarca,Cajamarca,Chetilla,PE060103,2020-08-23,0.0,,,-0.7087899999999999,0.56789,,,,,,,65.4578313253,48.71319198608398,4189.33447265625,280.1217041015625,0.06686544400000001,-78.65403,-7.142504700000001,65.457832,44.121815000000005,223.04818999999998,0.0,0.0,NOT_IMPLEMENTED,2.0,1.0,585236.0,27453.0,85.19,76.56,76.79,75.0
Peru,Cajamarca,Cajamarca,Cospan,PE060104,2020-08-23,0.0,,,-0.7087899999999999,0.56789,,,,,,,143.209876543,11.791788101196289,7652.8701171875,516.0076293945314,0.067426682,-78.516869,-7.4530292000000005,143.20987,112.93458999999999,453.81325999999996,0.0,0.0,NOT_IMPLEMENTED,2.0,1.0,585236.0,27453.0,85.19,76.56,76.79,75.0
Peru,Cajamarca,Cajamarca,Encanada,PE060105,2020-08-23,0.0,,,-0.7087899999999999,0.56789,,,,,,,53.3743315508,35.58950424194336,26514.181640625,1782.2911376953132,0.067220293,-78.402939,-6.985199499999999,53.374331999999995,26.301270000000002,187.54813000000001,0.0,0.0,NOT_IMPLEMENTED,2.0,1.0,585236.0,27453.0,85.19,76.56,76.79,75.0
Peru,Cajamarca,Cajamarca,Jesus,PE060106,2020-08-23,0.0,,,-0.7087899999999999,0.56789,,,,,,,52.2320916905,41.72871398925781,14563.3212890625,973.9412231445312,0.066876315,-78.366646,-7.2983093,52.23209,35.018826000000004,234.53867999999997,0.0,0.0,NOT_IMPLEMENTED,2.0,1.0,585236.0,27453.0,85.19,76.56,76.79,75.0
Peru,Cajamarca,Cajamarca,Llacanora,PE060107,2020-08-23,0.0,,,-0.7087899999999999,0.56789,,,,,,,8.95238095238,94.60508728027344,5960.1201171875,398.2008666992188,0.06681087599999999,-78.41184200000001,-7.189598599999999,8.9523811,9.3412714,84.984123,0.0,0.0,NOT_IMPLEMENTED,2.0,1.0,585236.0,27453.0,85.19,76.56,76.79,75.0
Peru,Cajamarca,Cajamarca,Los Banos Del Inca,PE060108,2020-08-23,0.0,,,-0.7087899999999999,0.56789,,,,,,,17.8593272171,142.3013153076172,46532.53125,3108.87939453125,0.066810884,-78.45597099999999,-7.090123700000001,17.859327,14.344170000000002,104.05811,0.0,0.0,NOT_IMPLEMENTED,2.0,1.0,585236.0,27453.0,85.19,76.56,76.79,75.0
Peru,Cajamarca,Cajamarca,Magdalena,PE060109,2020-08-23,1.0,,,-0.7087899999999999,0.56789,,,,,,,61.4713114754,39.58432388305664,9737.744140625,657.7255859375,0.067543939,-78.622383,-7.224729099999999,61.471309999999995,56.115704,223.24181000000002,10.269318905475131,0.0,NOT_IMPLEMENTED,2.0,1.0,585236.0,27453.0,85.19,76.56,76.79,75.0
Peru,Cajamarca,Cajamarca,Matara,PE060110,2020-08-23,0.0,,,-0.7087899999999999,0.56789,,,,,,,35.7462686567,45.02444839477539,3061.662353515625,205.73040771484384,0.06719565400000001,-78.25948299999999,-7.2720118000000005,35.746269,31.392135999999997,154.26866,0.0,0.0,NOT_IMPLEMENTED,2.0,1.0,585236.0,27453.0,85.19,76.56,76.79,75.0
Peru,Cajamarca,Cajamarca,Namora,PE060111,2020-08-23,1.0,,,-0.7087899999999999,0.56789,,,,,,,40.0216216216,58.3386116027832,10734.3046875,717.9616088867188,0.06688477799999999,-78.28407299999999,-7.184363799999999,40.021622,26.300608,174.58379,9.315927105781624,0.0,NOT_IMPLEMENTED,2.0,1.0,585236.0,27453.0,85.19,76.56,76.79,75.0
Peru,Cajamarca,Cajamarca,San Juan,PE060112,2020-08-23,0.0,,,-0.7087899999999999,0.56789,,,,,,,23.6279069767,61.83011245727539,5193.7294921875,346.9976501464844,0.066810884,-78.48197900000001,-7.273909599999999,23.627907,23.077347,132.7907,0.0,0.0,NOT_IMPLEMENTED,2.0,1.0,585236.0,27453.0,85.19,76.56,76.79,75.0
Peru,Cajamarca,Celendin,Celendin,PE060301,2020-08-23,0.0,,,-0.57963,0.4596,,,,,,,159.534042553,60.794700622558594,28816.689453125,2511.73486328125,0.08716251,-78.117615,-6.775198,159.26328,119.77054,282.04458999999997,0.0,0.0,NOT_IMPLEMENTED,2.0,1.0,585236.0,27453.0,85.19,76.56,76.79,75.0
Peru,Cajamarca,Celendin,Chumuch,PE060302,2020-08-23,0.0,,,-0.57963,0.4596,,,,,,,276.970954357,12.58903503417969,3084.313720703125,269.38134765625,0.087339155,-78.187057,-6.5705260999999995,276.98749,246.743,624.94165,0.0,0.0,NOT_IMPLEMENTED,2.0,1.0,585236.0,27453.0,85.19,76.56,76.79,75.0
Peru,Cajamarca,Celendin,Cortegana,PE060303,2020-08-23,0.0,,,-0.57963,0.4596,,,,,,,305.973244147,43.19634246826172,12786.1171875,1138.855346679688,0.089069679,-78.285522,-6.4876943,305.97324,220.60172000000003,473.97659000000004,0.0,0.0,NOT_IMPLEMENTED,2.0,1.0,585236.0,27453.0,85.19,76.56,76.79,75.0
Peru,Cajamarca,Celendin,Huasmin,PE060304,2020-08-23,0.0,,,-0.57963,0.4596,,,,,,,84.8519924099,25.28789901733398,13377.2978515625,1162.795776367188,0.08692307,-78.32563,-6.8282819,84.85199,44.885436999999996,257.36242999999996,0.0,0.0,NOT_IMPLEMENTED,2.0,1.0,585236.0,27453.0,85.19,76.56,76.79,75.0
Peru,Cajamarca,Celendin,Jorge Chavez,PE060305,2020-08-23,0.0,,,-0.57963,0.4596,,,,,,,86.3968253968,9.834434509277344,580.2316284179688,50.51517105102539,0.087060355,-78.069611,-6.939555599999999,86.396828,36.691696,195.07936,0.0,0.0,NOT_IMPLEMENTED,2.0,1.0,585236.0,27453.0,85.19,76.56,76.79,75.0
Peru,Cajamarca,Celendin,Jose Galvez,PE060306,2020-08-23,0.0,,,-0.57963,0.4596,,,,,,,36.775862069,39.08167266845703,2227.6552734375,194.14862060546884,0.0871538,-78.158775,-6.9198942,36.85965,10.93235,96.87719,0.0,0.0,NOT_IMPLEMENTED,2.0,1.0,585236.0,27453.0,85.19,76.56,76.79,75.0
Peru,Cajamarca,Celendin,La Libertad De Pallan,PE060312,2020-08-23,0.0,,,-0.57963,0.4596,,,,,,,80.1293532338,44.47698211669922,8939.873046875,779.1439208984375,0.0871538,-78.286102,-6.708800800000001,80.224998,44.342369,281.66501,0.0,0.0,NOT_IMPLEMENTED,2.0,1.0,585236.0,27453.0,85.19,76.56,76.79,75.0
Peru,Cajamarca,Celendin,Miguel Iglesias,PE060307,2020-08-23,0.0,,,-0.57963,0.4596,,,,,,,125.296416938,19.80667877197266,6100.45703125,531.7341918945314,0.087163009,-78.265404,-6.6510057,125.08766000000001,73.52984599999999,299.237,0.0,0.0,NOT_IMPLEMENTED,2.0,1.0,585236.0,27453.0,85.19,76.56,76.79,75.0
Peru,Cajamarca,Celendin,Oxamarca,PE060308,2020-08-23,0.0,,,-0.57963,0.4596,,,,,,,121.512121212,20.31421852111816,6703.69189453125,584.3248291015625,0.087164633,-78.061371,-7.0593495,121.51212,74.172798,369.73636,0.0,0.0,NOT_IMPLEMENTED,2.0,1.0,585236.0,27453.0,85.19,76.56,76.79,75.0
Peru,Cajamarca,Celendin,Sorochuco,PE060309,2020-08-23,0.0,,,-0.57963,0.4596,,,,,,,79.101010101,47.19556427001953,9203.134765625,801.3302001953125,0.087071441,-78.297157,-6.9342198,79.101013,32.916721,220.5202,0.0,0.0,NOT_IMPLEMENTED,2.0,1.0,585236.0,27453.0,85.19,76.56,76.79,75.0
Peru,Cajamarca,Celendin,Sucre,PE060310,2020-08-23,0.0,,,-0.57963,0.4596,,,,,,,62.2718446602,19.24066543579102,6003.08740234375,522.8653564453125,0.087099411,-78.17130999999999,-7.0187469,62.271843000000004,29.060753000000002,220.34952,0.0,0.0,NOT_IMPLEMENTED,2.0,1.0,585236.0,27453.0,85.19,76.56,76.79,75.0
Peru,Cajamarca,Celendin,Utco,PE060311,2020-08-23,0.0,,,-0.57963,0.4596,,,,,,,64.1709401709,11.74788379669189,1374.50244140625,119.70394897460942,0.087088935,-78.057991,-6.881391000000001,64.170937,33.935284,163.03419,0.0,0.0,NOT_IMPLEMENTED,2.0,1.0,585236.0,27453.0,85.19,76.56,76.79,75.0
Peru,Cajamarca,Chota,Anguia,PE060402,2020-08-23,0.0,,,-0.45151,0.37916,,,,,,,196.005649718,25.90557670593262,4585.287109375,428.3844299316406,0.09342587,-78.575195,-6.3380790000000005,196.00565,85.704941,243.91525,0.0,0.0,NOT_IMPLEMENTED,2.0,1.0,585236.0,27453.0,85.19,76.56,76.79,75.0
Peru,Cajamarca,Chota,Chalamarca,PE060419,2020-08-23,0.0,,,-0.45151,0.37916,,,,,,,92.5145631068,24.1606502532959,5073.73681640625,474.1608581542969,0.09345397400000001,-78.49514,-6.5176362999999995,92.514565,26.272514,127.65534,0.0,0.0,NOT_IMPLEMENTED,2.0,1.0,585236.0,27453.0,85.19,76.56,76.79,75.0
Peru,Cajamarca,Chota,Chiguirip,PE060404,2020-08-23,0.0,,,-0.45151,0.37916,,,,,,,72.3559322034,76.7615737915039,4375.40966796875,408.8540344238281,0.09344360199999999,-78.708038,-6.4250808,72.35593399999999,20.974907,150.81355,0.0,0.0,NOT_IMPLEMENTED,2.0,1.0,585236.0,27453.0,85.19,76.56,76.79,75.0
Peru,Cajamarca,Chota,Chimban,PE060405,2020-08-23,0.0,,,-0.45151,0.37916,,,,,,,386.052631579,14.80026340484619,2471.64404296875,231.7299499511719,0.093755387,-78.448441,-6.284554,386.05264,236.5975,431.22222999999997,0.0,0.0,NOT_IMPLEMENTED,2.0,1.0,585236.0,27453.0,85.19,76.56,76.79,75.0
Peru,Cajamarca,Chota,Chota,PE060401,2020-08-23,0.0,,,-0.45151,0.37916,,,,,,,55.1464968153,152.2791137695313,47967.921875,4493.52880859375,0.093677789,-78.642624,-6.5600295,55.146496,13.977670000000002,80.834396,0.0,0.0,NOT_IMPLEMENTED,2.0,1.0,585236.0,27453.0,85.19,76.56,76.79,75.0
Peru,Cajamarca,Chota,Cochabamba,PE060407,2020-08-23,2.0,,,-0.45151,0.37916,,,,,,,83.8785714286,42.60737228393555,5965.0322265625,556.635986328125,0.09331651,-78.851883,-6.4831529,83.878571,22.916737,136.49286,33.528737549713966,0.0,NOT_IMPLEMENTED,2.0,1.0,585236.0,27453.0,85.19,76.56,76.79,75.0
Peru,Cajamarca,Chota,Conchan,PE060408,2020-08-23,2.0,,,-0.45151,0.37916,,,,,,,75.1452513966,36.79545211791992,6512.79541015625,610.3833618164062,0.093720645,-78.602448,-6.4706082,75.145248,29.608704,168.30727,30.708779779588035,0.0,NOT_IMPLEMENTED,2.0,1.0,585236.0,27453.0,85.19,76.56,76.79,75.0
Peru,Cajamarca,Chota,Huambos,PE060409,2020-08-23,0.0,,,-0.45151,0.37916,,,,,,,102.246527778,30.93902969360352,8786.6845703125,822.5626220703125,0.093614675,-78.97023,-6.443742299999999,102.24653,60.788993999999995,277.65972999999997,0.0,0.0,NOT_IMPLEMENTED,2.0,1.0,585236.0,27453.0,85.19,76.56,76.79,75.0
Peru,Cajamarca,Chota,Lajas,PE060410,2020-08-23,0.0,,,-0.45151,0.37916,,,,,,,61.6285714286,82.59675598144531,11398.3525390625,1066.190795898438,0.09353902900000001,-78.727478,-6.574322200000001,61.628570999999994,15.486189000000001,124.17142,0.0,0.0,NOT_IMPLEMENTED,2.0,1.0,585236.0,27453.0,85.19,76.56,76.79,75.0
Peru,Cajamarca,Chota,Llama,PE060411,2020-08-23,0.0,,,-0.45151,0.37916,,,,,,,112.958405546,12.86892700195313,7476.84619140625,702.4655151367188,0.09395211199999999,-79.172905,-6.5390234000000005,112.9584,102.44296,472.16464,0.0,0.0,NOT_IMPLEMENTED,2.0,1.0,585236.0,27453.0,85.19,76.56,76.79,75.0
Peru,Cajamarca,Chota,Miracosta,PE060412,2020-08-23,0.0,,,-0.45151,0.37916,,,,,,,218.900203666,7.817889213562013,3854.21923828125,359.6008605957031,0.093300574,-79.30261999999999,-6.357760900000001,218.90021000000002,154.44508000000002,320.11609,0.0,0.0,NOT_IMPLEMENTED,2.0,1.0,585236.0,27453.0,85.19,76.56,76.79,75.0
Peru,Cajamarca,Chota,Paccha,PE060413,2020-08-23,1.0,,,-0.45151,0.37916,,,,,,,145.921052632,63.87267303466797,7281.48486328125,682.1038818359375,0.093676485,-78.397949,-6.5339379,145.92105,26.375605,124.9386,13.733462594185369,0.0,NOT_IMPLEMENTED,2.0,1.0,585236.0,27453.0,85.19,76.56,76.79,75.0
Peru,Cajamarca,Chota,Pion,PE060414,2020-08-23,0.0,,,-0.45151,0.37916,,,,,,,287.414201183,11.578003883361822,1945.104736328125,170.0059051513672,0.08740192699999999,-78.478767,-6.1834669,288.1131,133.16328000000001,334.2262,0.0,0.0,NOT_IMPLEMENTED,2.0,1.0,585236.0,27453.0,85.19,76.56,76.79,75.0
Peru,Cajamarca,Chota,Querocoto,PE060415,2020-08-23,0.0,,,-0.45151,0.37916,,,,,,,249.477272727,23.17648887634277,8204.4765625,767.192138671875,0.093508966,-79.092934,-6.3521748,249.47727999999998,177.50415,474.00284000000005,0.0,0.0,NOT_IMPLEMENTED,2.0,1.0,585236.0,27453.0,85.19,76.56,76.79,75.0
Peru,Cajamarca,Chota,San Juan De Licupis,PE060416,2020-08-23,0.0,,,-0.45151,0.37916,,,,,,,100.789699571,4.100450515747069,967.706298828125,90.69406127929688,0.093720645,-79.245522,-6.484320200000001,100.7897,64.315308,313.84549,0.0,0.0,NOT_IMPLEMENTED,2.0,1.0,585236.0,27453.0,85.19,76.56,76.79,75.0
Peru,Cajamarca,Chota,Tacabamba,PE060417,2020-08-23,0.0,,,-0.45151,0.37916,,,,,,,182.54185022,87.06961059570312,19677.732421875,1842.224365234375,0.093619749,-78.55611400000001,-6.3987017,182.54185,74.05426800000001,254.22026,0.0,0.0,NOT_IMPLEMENTED,2.0,1.0,585236.0,27453.0,85.19,76.56,76.79,75.0
Peru,Cajamarca,Chota,Tocmoche,PE060418,2020-08-23,0.0,,,-0.45151,0.37916,,,,,,,133.786821705,3.799808263778687,972.7509155273438,90.5366668701172,0.09307281699999999,-79.37593100000001,-6.4568191,133.78682,70.209824,147.31007,0.0,0.0,NOT_IMPLEMENTED,2.0,1.0,585236.0,27453.0,85.19,76.56,76.79,75.0
Peru,Cajamarca,Contumaza,Chilete,PE060502,2020-08-23,0.0,,,,,,,,,,,82.7662337662,16.433355331420902,2547.170166015625,291.1653747558594,0.11430936,-78.821663,-7.2563438,82.766235,74.004936,260.44156,0.0,0.0,NOT_IMPLEMENTED,2.0,1.0,585236.0,27453.0,85.19,76.56,76.79,75.0
Peru,Cajamarca,Contumaza,Contumaza,PE060501,2020-08-23,0.0,,,,,,,,,,,144.796650718,19.6669864654541,8122.46533203125,926.5030517578124,0.11406673,-78.736801,-7.3347492,144.79665,129.82518000000002,245.79665,0.0,0.0,NOT_IMPLEMENTED,2.0,1.0,585236.0,27453.0,85.19,76.56,76.79,75.0
Peru,Cajamarca,Contumaza,Cupisnique,PE060503,2020-08-23,0.0,,,,,,,,,,,133.432748538,4.042357444763184,1378.4439697265632,159.7501983642578,0.11589169,-79.066574,-7.3734651,133.6393,99.494324,316.55426,0.0,0.0,NOT_IMPLEMENTED,2.0,1.0,585236.0,27453.0,85.19,76.56,76.79,75.0
Peru,Cajamarca,Contumaza,Guzmango,PE060504,2020-08-23,0.0,,,,,,,,,,,77.2203389831,48.66522598266602,2773.91796875,321.8656616210938,0.11603287,-78.917686,-7.3643041,77.220337,45.622318,202.66101,0.0,0.0,NOT_IMPLEMENTED,2.0,1.0,585236.0,27453.0,85.19,76.56,76.79,75.0
Peru,Cajamarca,Contumaza,San Benito,PE060505,2020-08-23,0.0,,,,,,,,,,,114.72,6.849682807922362,3945.417236328125,456.9994812011719,0.11583046,-78.962326,-7.5028062,114.72,85.051201,277.62436,0.0,0.0,NOT_IMPLEMENTED,2.0,1.0,585236.0,27453.0,85.19,76.56,76.79,75.0
Peru,Cajamarca,Contumaza,Santa Cruz De Toled,PE060506,2020-08-23,0.0,,,,,,,,,,,119.696202532,13.47345447540283,1050.929443359375,121.94235229492192,0.11603286,-78.863396,-7.3276625,119.69621000000001,85.86749300000001,179.58228,0.0,0.0,NOT_IMPLEMENTED,2.0,1.0,585236.0,27453.0,85.19,76.56,76.79,75.0
Peru,Cajamarca,Contumaza,Tantarica,PE060507,2020-08-23,0.0,,,,,,,,,,,109.988304094,21.60711097717285,3759.63720703125,435.6412658691406,0.11587322,-78.949852,-7.2753105,109.71512,85.270836,323.32559,0.0,0.0,NOT_IMPLEMENTED,2.0,1.0,585236.0,27453.0,85.19,76.56,76.79,75.0
Peru,Cajamarca,Contumaza,Yonan,PE060508,2020-08-23,0.0,,,,,,,,,,,131.469135802,12.36136245727539,7923.63330078125,914.0509643554688,0.11535756,-79.169136,-7.2776217,131.48068,95.208191,224.16847,0.0,0.0,NOT_IMPLEMENTED,2.0,1.0,585236.0,27453.0,85.19,76.56,76.79,75.0
Peru,Cajamarca,Cutervo,Callayuc,PE060602,2020-08-23,0.0,,,-0.5233,0.4453,,,,,,,157.391184573,25.71337509155273,9205.3876953125,692.2910766601562,0.075204991,-78.93103,-6.1273808,157.39119,43.694427000000005,186.66666999999998,0.0,0.0,NOT_IMPLEMENTED,2.0,1.0,585236.0,27453.0,85.19,76.56,76.79,75.0
Peru,Cajamarca,Cutervo,Choros,PE060603,2020-08-23,0.0,,,-0.5233,0.4453,,,,,,,153.786666667,13.49032688140869,4060.58837890625,291.97314453125,0.071904145,-78.773476,-5.9247165,153.78667,40.501301,215.68332999999998,0.0,0.0,NOT_IMPLEMENTED,2.0,1.0,585236.0,27453.0,85.19,76.56,76.79,75.0
Peru,Cajamarca,Cutervo,Cujillo,PE060604,2020-08-23,0.0,,,-0.5233,0.4453,,,,,,,200.043859649,24.433574676513672,2883.161865234375,214.5137939453125,0.074402273,-78.559326,-6.116568099999999,200.04385,59.677268999999995,348.77194,0.0,0.0,NOT_IMPLEMENTED,2.0,1.0,585236.0,27453.0,85.19,76.56,76.79,75.0
Peru,Cajamarca,Cutervo,Cutervo,PE060601,2020-08-23,1.0,,,-0.5233,0.4453,,,,,,,80.9960238569,108.9825210571289,55363.12109375,4184.3125,0.07557942,-78.832962,-6.3800297,80.996025,25.519320999999998,132.17892,1.8062565481209676,0.0,NOT_IMPLEMENTED,2.0,1.0,585236.0,27453.0,85.19,76.56,76.79,75.0
Peru,Cajamarca,Cutervo,La Ramada,PE060605,2020-08-23,0.0,,,-0.5233,0.4453,,,,,,,267.897435897,103.1772994995117,3920.7373046875,295.4041748046875,0.075344034,-78.55426,-6.2165728,267.89743,95.61404399999999,324.15384,0.0,0.0,NOT_IMPLEMENTED,2.0,1.0,585236.0,27453.0,85.19,76.56,76.79,75.0
Peru,Cajamarca,Cutervo,Pimpingos,PE060606,2020-08-23,1.0,,,-0.5233,0.4453,,,,,,,146.638613861,25.55393981933594,5110.7880859375,384.844482421875,0.075300418,-78.768272,-6.0709119000000005,146.38308999999998,37.658478,248.40297999999999,19.566454002495867,0.0,NOT_IMPLEMENTED,2.0,1.0,585236.0,27453.0,85.19,76.56,76.79,75.0
Peru,Cajamarca,Cutervo,Querocotillo,PE060607,2020-08-23,0.0,,,-0.5233,0.4453,,,,,,,311.842431762,20.06011009216309,16128.3291015625,1215.054565429688,0.075336665,-79.09164399999999,-6.196815,311.84244,172.62126,437.16625999999997,0.0,0.0,NOT_IMPLEMENTED,2.0,1.0,585236.0,27453.0,85.19,76.56,76.79,75.0
Peru,Cajamarca,Cutervo,San Andres De Cutervo,PE060608,2020-08-23,0.0,,,-0.5233,0.4453,,,,,,,188.095238095,33.36002731323242,4870.56396484375,366.9150695800781,0.075333178,-78.74233199999999,-6.2240729,187.39189,36.949631,91.709457,0.0,0.0,NOT_IMPLEMENTED,2.0,1.0,585236.0,27453.0,85.19,76.56,76.79,75.0
Peru,Cajamarca,Cutervo,San Juan De Cutervo,PE060609,2020-08-23,0.0,,,-0.5233,0.4453,,,,,,,219.777777778,25.78125381469727,2062.500244140625,155.3747100830078,0.075333185,-78.600739,-6.1721821,219.77777000000003,51.871201,285.02468999999996,0.0,0.0,NOT_IMPLEMENTED,2.0,1.0,585236.0,27453.0,85.19,76.56,76.79,75.0
Peru,Cajamarca,Cutervo,San Luis De Lucma,PE060610,2020-08-23,0.0,,,-0.5233,0.4453,,,,,,,158.008196721,33.772842407226555,4187.83251953125,316.615478515625,0.075603664,-78.582169,-6.2686815000000005,158.36586,70.892769,223.47967999999997,0.0,0.0,NOT_IMPLEMENTED,2.0,1.0,585236.0,27453.0,85.19,76.56,76.79,75.0
Peru,Cajamarca,Cutervo,Santa Cruz,PE060611,2020-08-23,0.0,,,-0.5233,0.4453,,,,,,,153.928104575,17.53488731384277,2717.907470703125,203.870849609375,0.075010225,-78.841431,-6.1063633,153.9281,46.789555,242.0719,0.0,0.0,NOT_IMPLEMENTED,2.0,1.0,585236.0,27453.0,85.19,76.56,76.79,75.0
