admin0,admin1,admin2,admin3,id,date,cases,excess_deaths,expected_deaths,movement_fb,non_moving_fb,grocery_pharmacy_mobility,parks_mobility,workplaces_mobility,residential_mobility,retail_recreation_mobility,transit_mobility,accessibility,mean_pop,sum_pop,o65_sum_pop,o65_perc_pop,long,lat,mean_city,mean_motor,mean_walk,incidence,num_policies,household_confinement,H8_Protection of elderly people,H8_Flag,ConfirmedCases,ConfirmedDeaths,StringencyIndex,GovernmentResponseIndex,ContainmentHealthIndex,EconomicSupportIndex
Chile,Biobio,Florida,,CLBI12,2021-02-11,0.0,,,-0.12022333333333332,0.1880433333333333,,,,,,,28.6325369738,10.65300559997559,9374.6455078125,1561.7952880859382,0.1665978,-72.717651,-36.822178,28.632538,22.663759,241.07622,0.0,0.0,NOT_IMPLEMENTED,3.0,1.0,764307.0,19262.0,79.17,81.41,78.75,100.0
Chile,Biobio,Hualpen,,CLBI13,2021-02-11,0.0,,,-0.12022333333333332,0.1880433333333333,,,,,,,3.76388888889,1190.4931640625,85715.5078125,10582.4365234375,0.12345999999999999,-73.143326,-36.787552000000005,3.7638887999999997,5.883447599999999,49.25,0.0,0.0,NOT_IMPLEMENTED,3.0,1.0,764307.0,19262.0,79.17,81.41,78.75,100.0
Chile,Biobio,Hualqui,,CLBI14,2021-02-11,0.0,,,-0.12022333333333332,0.1880433333333333,,,,,,,28.6921119593,38.47295761108398,30124.326171875,4054.77734375,0.13460143,-72.870125,-37.04417,28.692111999999998,16.528666,114.76081,0.0,0.0,NOT_IMPLEMENTED,3.0,1.0,764307.0,19262.0,79.17,81.41,78.75,100.0
Chile,Biobio,Laja,,CLBI15,2021-02-11,0.0,,,-0.12022333333333332,0.1880433333333333,,,,,,,39.4509803922,37.21451950073242,18904.974609375,2380.4931640625,0.12591888,-72.582008,-37.312325,39.426613,20.158120999999998,135.86693,0.0,0.0,NOT_IMPLEMENTED,3.0,1.0,764307.0,19262.0,79.17,81.41,78.75,100.0
Chile,Biobio,Lebu,,CLBI16,2021-02-11,0.0,,,-0.12022333333333332,0.1880433333333333,,,,,,,-174.264173703,31.50518035888672,26149.298828125,3138.528076171875,0.12002341,-73.590599,-37.677135,81.08168,27.203298999999998,281.65594,0.0,0.0,NOT_IMPLEMENTED,3.0,1.0,764307.0,19262.0,79.17,81.41,78.75,100.0
Chile,Biobio,Los Alamos,,CLBI17,2021-02-11,0.0,,,-0.12022333333333332,0.1880433333333333,,,,,,,65.2398190045,27.44402313232422,24150.740234375,3069.77587890625,0.12710898,-73.356903,-37.673171999999994,88.061226,40.960685999999995,179.53628999999998,0.0,0.0,NOT_IMPLEMENTED,3.0,1.0,764307.0,19262.0,79.17,81.41,78.75,100.0
Chile,Biobio,Los Angeles,,CLBI18,2021-02-11,0.0,,,-0.12022333333333332,0.1880433333333333,,,,,,,22.4447049629,96.85555267333984,247272.234375,29631.40234375,0.11983312,-72.327492,-37.407475,22.441797,18.943545999999998,149.85898,0.0,0.0,NOT_IMPLEMENTED,3.0,1.0,764307.0,19262.0,79.17,81.41,78.75,100.0
Chile,Biobio,Lota,,CLBI19,2021-02-11,0.0,,,-0.12022333333333332,0.1880433333333333,,,,,,,37.4058823529,260.78213500976557,44072.1796875,5376.75146484375,0.12199876,-73.10530899999999,-37.11956,37.405884,27.880087,94.72940799999999,0.0,0.0,NOT_IMPLEMENTED,3.0,1.0,764307.0,19262.0,79.17,81.41,78.75,100.0
Chile,Biobio,Mulchen,,CLBI20,2021-02-11,0.0,,,-0.12022333333333332,0.1880433333333333,,,,,,,112.963629944,9.822489738464355,27856.580078125,4038.6279296875,0.14497931,-72.096687,-37.838402,112.98058,69.939987,295.2229,0.0,0.0,NOT_IMPLEMENTED,3.0,1.0,764307.0,19262.0,79.17,81.41,78.75,100.0
Chile,Biobio,Nacimiento,,CLBI21,2021-02-11,0.0,,,-0.12022333333333332,0.1880433333333333,,,,,,,55.7379518072,19.76592445373535,26229.3828125,3291.944091796875,0.12550597,-72.822159,-37.484955,55.737953000000005,33.893383,198.00377,0.0,0.0,NOT_IMPLEMENTED,3.0,1.0,764307.0,19262.0,79.17,81.41,78.75,100.0
Chile,Biobio,Negrete,,CLBI22,2021-02-11,0.0,,,-0.12022333333333332,0.1880433333333333,,,,,,,24.1179039301,40.27040100097656,9101.1103515625,1250.423217773438,0.13739239,-72.57570600000001,-37.607578000000004,24.117905,7.5076575,51.860264,0.0,0.0,NOT_IMPLEMENTED,3.0,1.0,764307.0,19262.0,79.17,81.41,78.75,100.0
Chile,Biobio,Penco,,CLBI23,2021-02-11,0.0,,,-0.12022333333333332,0.1880433333333333,,,,,,,11.6125,377.5410766601563,60406.5703125,6387.59375,0.10574336,-72.944214,-36.747826,11.590062,7.9732857,65.77018699999999,0.0,0.0,NOT_IMPLEMENTED,3.0,1.0,764307.0,19262.0,79.17,81.41,78.75,100.0
Chile,Biobio,Quilaco,,CLBI24,2021-02-11,0.0,,,-0.12022333333333332,0.1880433333333333,,,,,,,189.193606755,2.145477533340454,3550.76513671875,633.6577758789062,0.17845668,-71.70475,-37.960999,189.29674,104.07861,376.57297,0.0,0.0,NOT_IMPLEMENTED,3.0,1.0,764307.0,19262.0,79.17,81.41,78.75,100.0
Chile,Biobio,Quilleco,,CLBI25,2021-02-11,0.0,,,-0.12022333333333332,0.1880433333333333,,,,,,,100.925045704,6.379951953887939,10469.5009765625,1752.854736328125,0.16742486,-71.86138199999999,-37.436797999999996,100.92505,57.754031999999995,241.33151,0.0,0.0,NOT_IMPLEMENTED,3.0,1.0,764307.0,19262.0,79.17,81.41,78.75,100.0
Chile,Biobio,San Pedro de la Paz,,CLBI26,2021-02-11,0.0,,,-0.12022333333333332,0.1880433333333333,,,,,,,-51.9941176471,723.8239135742188,122326.2421875,11575.7578125,0.09463021199999999,-73.097809,-36.879985999999995,6.8639054,5.809443,34.650887,0.0,0.0,NOT_IMPLEMENTED,3.0,1.0,764307.0,19262.0,79.17,81.41,78.75,100.0
Chile,Biobio,San Rosendo,,CLBI27,2021-02-11,0.0,,,-0.12022333333333332,0.1880433333333333,,,,,,,43.6739130435,24.09670257568359,3349.441650390625,468.1915588378906,0.13978197,-72.72085600000001,-37.213046999999996,43.79562,10.888166,65.262772,0.0,0.0,NOT_IMPLEMENTED,3.0,1.0,764307.0,19262.0,79.17,81.41,78.75,100.0
Chile,Biobio,Santa Barbara,,CLBI28,2021-02-11,0.0,,,-0.12022333333333332,0.1880433333333333,,,,,,,157.180487805,10.48601150512695,19315.234375,2985.737548828125,0.15457942,-71.749191,-37.621288,157.08893999999998,98.280449,330.70172,0.0,0.0,NOT_IMPLEMENTED,3.0,1.0,764307.0,19262.0,79.17,81.41,78.75,100.0
Chile,Biobio,Santa Juana,,CLBI29,2021-02-11,0.0,,,-0.12022333333333332,0.1880433333333333,,,,,,,47.9443954104,12.62997531890869,14284.501953125,2395.91845703125,0.16772853,-72.959991,-37.276089,47.944396999999995,22.837132,127.3707,0.0,0.0,NOT_IMPLEMENTED,3.0,1.0,764307.0,19262.0,79.17,81.41,78.75,100.0
Chile,Biobio,Talcahuano,,CLBI30,2021-02-11,0.0,,,-0.12022333333333332,0.1880433333333333,,,,,,,-366.844444444,1272.822143554688,166739.703125,19337.212890625,0.11597246,-73.099396,-36.715885,3.6230769,3.0621283,23.507692000000002,0.0,0.0,NOT_IMPLEMENTED,3.0,1.0,764307.0,19262.0,79.17,81.41,78.75,100.0
Chile,Biobio,Tirua,,CLBI31,2021-02-11,0.0,,,-0.12022333333333332,0.1880433333333333,,,,,,,66.6017130621,13.622196197509771,12641.3974609375,1395.7252197265632,0.11040910000000001,-73.394615,-38.297207,109.89461999999999,22.323021,148.99463,0.0,0.0,NOT_IMPLEMENTED,3.0,1.0,764307.0,19262.0,79.17,81.41,78.75,100.0
Chile,Biobio,Tome,,CLBI32,2021-02-11,0.0,,,-0.12022333333333332,0.1880433333333333,,,,,,,12.8511821975,81.5334243774414,58540.99609375,8654.11328125,0.14782996,-72.85826899999999,-36.617039,26.795265,14.568789,132.01393000000002,0.0,0.0,NOT_IMPLEMENTED,3.0,1.0,764307.0,19262.0,79.17,81.41,78.75,100.0
Chile,Biobio,Tucapel,,CLBI33,2021-02-11,0.0,,,-0.12022333333333332,0.1880433333333333,,,,,,,137.444861215,10.803086280822749,14454.529296875,2553.863037109375,0.17668255,-71.745338,-37.225615999999995,137.22447,90.72378499999999,238.06081,0.0,0.0,NOT_IMPLEMENTED,3.0,1.0,764307.0,19262.0,79.17,81.41,78.75,100.0
Chile,Biobio,Yumbel,,CLBI34,2021-02-11,0.0,,,-0.12022333333333332,0.1880433333333333,,,,,,,41.8168083097,19.3913745880127,20593.640625,3555.6689453125,0.17265859,-72.61586,-37.088482,41.816807,15.237216,129.04816,0.0,0.0,NOT_IMPLEMENTED,3.0,1.0,764307.0,19262.0,79.17,81.41,78.75,100.0
Chile,Coquimbo,Andacollo,,CLCO1,2021-02-11,0.0,,,-0.08891666666666669,0.16257999999999995,,,,,,,51.2658959538,10.13963603973389,7026.767578125,1017.7744750976559,0.14484249,-71.100723,-30.258919,51.264835,25.747695999999998,131.26483000000002,0.0,0.0,NOT_IMPLEMENTED,3.0,1.0,764307.0,19262.0,79.17,81.41,78.75,100.0
Chile,Coquimbo,Canela,,CLCO2,2021-02-11,0.0,,,-0.08891666666666669,0.16257999999999995,,,,,,,96.8155080214,2.538216352462769,7599.419921875,1411.546630859375,0.185744,-71.394447,-31.401569,106.93215,53.11557,485.39404,0.0,0.0,NOT_IMPLEMENTED,3.0,1.0,764307.0,19262.0,79.17,81.41,78.75,100.0
Chile,Coquimbo,Combarbala,,CLCO3,2021-02-11,0.0,,,-0.08891666666666669,0.16257999999999995,,,,,,,180.888141026,3.538721323013306,11062.04296875,2118.04248046875,0.19146937,-70.965858,-31.146472999999997,181.02692,126.3791,353.79303,0.0,0.0,NOT_IMPLEMENTED,3.0,1.0,764307.0,19262.0,79.17,81.41,78.75,100.0
Chile,Coquimbo,Coquimbo,,CLCO4,2021-02-11,0.0,,,-0.08891666666666669,0.16257999999999995,,,,,,,22.2733367715,146.9963073730469,284290.875,30994.7421875,0.10902476,-71.358856,-30.228188,43.042332,26.861973,173.25142,0.0,0.0,NOT_IMPLEMENTED,3.0,1.0,764307.0,19262.0,79.17,81.41,78.75,100.0
Chile,Coquimbo,Illapel,,CLCO6,2021-02-11,0.0,,,-0.08891666666666669,0.16257999999999995,,,,,,,289.35567297,9.107200622558594,32685.7421875,4648.83837890625,0.14222832,-70.970741,-31.549143,289.26538,169.80199,478.20975,0.0,0.0,NOT_IMPLEMENTED,3.0,1.0,764307.0,19262.0,79.17,81.41,78.75,100.0
Chile,Coquimbo,La Higuera,,CLCO7,2021-02-11,0.0,,,-0.08891666666666669,0.16257999999999995,,,,,,,148.924843049,0.7507152557373047,4186.7392578125,495.5749206542969,0.11836775,-70.902039,-29.375297999999997,168.9982,125.98408,566.8220200000001,0.0,0.0,NOT_IMPLEMENTED,3.0,1.0,764307.0,19262.0,79.17,81.41,78.75,100.0
Chile,Coquimbo,La Serena,,CLCO8,2021-02-11,0.0,,,-0.08891666666666669,0.16257999999999995,,,,,,,64.7836990596,113.89572143554692,291117.46875,34021.7109375,0.11686592,-71.06044,-29.788915999999997,72.676865,54.116856000000006,302.30118,0.0,0.0,NOT_IMPLEMENTED,3.0,1.0,764307.0,19262.0,79.17,81.41,78.75,100.0
Chile,Coquimbo,Los Vilos,,CLCO9,2021-02-11,0.0,,,-0.08891666666666669,0.16257999999999995,,,,,,,117.073275862,7.534390449523926,19212.6953125,2446.760009765625,0.12735121,-71.303986,-31.977982,125.00745,52.046352,214.25843999999998,0.0,0.0,NOT_IMPLEMENTED,3.0,1.0,764307.0,19262.0,79.17,81.41,78.75,100.0
Chile,Coquimbo,Monte Patria,,CLCO10,2021-02-11,0.0,,,-0.08891666666666669,0.16257999999999995,,,,,,,295.291026536,6.039937973022461,34524.28515625,4525.4091796875,0.13107902,-70.65052,-30.834637,295.19379,192.71843,633.0907599999999,0.0,0.0,NOT_IMPLEMENTED,3.0,1.0,764307.0,19262.0,79.17,81.41,78.75,100.0
Chile,Coquimbo,Ovalle,,CLCO11,2021-02-11,0.0,,,-0.08891666666666669,0.16257999999999995,,,,,,,43.3442759194,26.99462509155273,129736.171875,16841.478515625,0.12981328,-71.405357,-30.672935,51.673119,46.167324,389.3096,0.0,0.0,NOT_IMPLEMENTED,3.0,1.0,764307.0,19262.0,79.17,81.41,78.75,100.0
Chile,Coquimbo,Paiguano,,CLCO12,2021-02-11,0.0,,,-0.08891666666666669,0.16257999999999995,,,,,,,288.698924731,2.563265562057495,5252.13134765625,779.8604125976562,0.14848456,-70.372108,-30.23432,288.53595,217.61562999999998,550.888,0.0,0.0,NOT_IMPLEMENTED,3.0,1.0,764307.0,19262.0,79.17,81.41,78.75,100.0
Chile,Coquimbo,Punitaqui,,CLCO13,2021-02-11,0.0,,,-0.08891666666666669,0.16257999999999995,,,,,,,72.7168918919,7.808655738830566,11595.853515625,1788.853271484375,0.15426663,-71.333015,-30.945915000000003,72.716888,57.843371999999995,475.49255,0.0,0.0,NOT_IMPLEMENTED,3.0,1.0,764307.0,19262.0,79.17,81.41,78.75,100.0
Chile,Coquimbo,Rio Hurtado,,CLCO14,2021-02-11,0.0,,,-0.08891666666666669,0.16257999999999995,,,,,,,207.763343404,1.358891010284424,4053.572021484375,800.7763061523438,0.19754831,-70.653816,-30.430346999999998,207.69386,160.60043000000002,674.98828,0.0,0.0,NOT_IMPLEMENTED,3.0,1.0,764307.0,19262.0,79.17,81.41,78.75,100.0
Chile,Coquimbo,Salamanca,,CLCO15,2021-02-11,0.0,,,-0.08891666666666669,0.16257999999999995,,,,,,,381.091523991,5.741160869598389,27172.916015625,3594.38818359375,0.13227834,-70.661392,-31.893301,381.10275,246.09605,662.18671,0.0,0.0,NOT_IMPLEMENTED,3.0,1.0,764307.0,19262.0,79.17,81.41,78.75,100.0
Chile,Coquimbo,Vicuna,,CLCO16,2021-02-11,0.0,,,-0.08891666666666669,0.16257999999999995,,,,,,,329.898900667,2.902345180511475,29577.798828125,3707.3798828125,0.12534334,-70.382324,-29.891956,329.92758,286.84783999999996,884.2728300000001,0.0,0.0,NOT_IMPLEMENTED,3.0,1.0,764307.0,19262.0,79.17,81.41,78.75,100.0
Chile,Los Lagos,Ancud,,CLLL1,2021-02-11,0.0,,,-0.26291,0.191445,,,,,,,-41.8005087209,15.445225715637212,42211.80078125,5001.51806640625,0.11848626,-73.79941600000001,-42.017792,86.464874,47.061733000000004,225.07025,0.0,0.0,NOT_IMPLEMENTED,3.0,1.0,764307.0,19262.0,79.17,81.41,78.75,100.0
Chile,Los Lagos,Calbuco,,CLLL2,2021-02-11,0.0,,,-0.26291,0.191445,,,,,,,-509.783606557,40.47805404663086,37158.8515625,5121.892578125,0.13783775,-73.194641,-41.722042,38.726013,20.196018,182.62891000000002,0.0,0.0,NOT_IMPLEMENTED,3.0,1.0,764307.0,19262.0,79.17,81.41,78.75,100.0
Chile,Los Lagos,Castro,,CLLL3,2021-02-11,0.0,,,-0.26291,0.191445,,,,,,,-325.683783784,94.50692749023438,70974.703125,8703.525390625,0.12262855,-73.803444,-42.473576,54.77279300000001,43.722042,150.68724,0.0,0.0,NOT_IMPLEMENTED,3.0,1.0,764307.0,19262.0,79.17,81.41,78.75,100.0
Chile,Los Lagos,Chaiten,,CLLL4,2021-02-11,0.0,,,-0.26291,0.191445,,,,,,,393.937224167,0.523889422416687,6815.80126953125,651.0016479492188,0.09551359,-72.57624100000001,-43.094215000000005,507.51657,356.81741,947.3579699999999,0.0,0.0,NOT_IMPLEMENTED,3.0,1.0,764307.0,19262.0,79.17,81.41,78.75,100.0
Chile,Los Lagos,Chonchi,,CLLL5,2021-02-11,0.0,,,-0.26291,0.191445,,,,,,,-58.0957249071,8.142185211181642,17326.5703125,2284.648193359375,0.13185808,-73.930649,-42.682018,72.95766400000001,43.271801,154.36971,0.0,0.0,NOT_IMPLEMENTED,3.0,1.0,764307.0,19262.0,79.17,81.41,78.75,100.0
Chile,Los Lagos,Cochamo,,CLLL6,2021-02-11,0.0,,,-0.26291,0.191445,,,,,,,439.221110394,0.7365248799324036,4551.7236328125,643.5800170898438,0.14139259,-72.093246,-41.763039,476.43042,298.32437000000004,579.54315,0.0,0.0,NOT_IMPLEMENTED,3.0,1.0,764307.0,19262.0,79.17,81.41,78.75,100.0
Chile,Los Lagos,Curaco de Velez,,CLLL7,2021-02-11,0.0,,,-0.26291,0.191445,,,,,,,-872.225806452,33.16412734985352,4178.68017578125,772.3196411132812,0.18482383,-73.578537,-42.426544,16.221239,4.4541383,46.061946999999996,0.0,0.0,NOT_IMPLEMENTED,3.0,1.0,764307.0,19262.0,79.17,81.41,78.75,100.0
Chile,Los Lagos,Dalcahue,,CLLL8,2021-02-11,0.0,,,-0.26291,0.191445,,,,,,,62.8603929679,11.09459590911865,21479.138671875,2948.122802734375,0.13725516,-73.83560200000001,-42.309340999999996,104.73105,77.330612,238.46365,0.0,0.0,NOT_IMPLEMENTED,3.0,1.0,764307.0,19262.0,79.17,81.41,78.75,100.0
Chile,Los Lagos,Fresia,,CLLL10,2021-02-11,0.0,,,-0.26291,0.191445,,,,,,,120.499746579,6.003890514373778,11863.6875,1677.5797119140632,0.14140458,-73.605492,-41.153923,120.49975,71.806168,272.51141,0.0,0.0,NOT_IMPLEMENTED,3.0,1.0,764307.0,19262.0,79.17,81.41,78.75,100.0
Chile,Los Lagos,Frutillar,,CLLL11,2021-02-11,0.0,,,-0.26291,0.191445,,,,,,,41.0648944488,20.86455726623535,21573.951171875,2539.83544921875,0.11772695,-73.095055,-41.086601,41.064896000000005,17.614937,160.51994,0.0,0.0,NOT_IMPLEMENTED,3.0,1.0,764307.0,19262.0,79.17,81.41,78.75,100.0
Chile,Los Lagos,Futaleufu,,CLLL12,2021-02-11,0.0,,,-0.26291,0.191445,,,,,,,588.115677321,1.024780988693237,2014.7193603515632,246.5935211181641,0.12239596,-72.007233,-43.180283,588.1142,334.74902000000003,494.73047,0.0,0.0,NOT_IMPLEMENTED,3.0,1.0,764307.0,19262.0,79.17,81.41,78.75,100.0
Chile,Los Lagos,Hualaihue,,CLLL13,2021-02-11,0.0,,,-0.26291,0.191445,,,,,,,471.110363392,1.7127084732055657,7618.126953125,856.4591064453125,0.11242384,-72.37910500000001,-42.181393,551.31598,450.37048,951.3418,0.0,0.0,NOT_IMPLEMENTED,3.0,1.0,764307.0,19262.0,79.17,81.41,78.75,100.0
Chile,Los Lagos,Llanquihue,,CLLL14,2021-02-11,0.0,,,-0.26291,0.191445,,,,,,,29.7612612613,36.24982833862305,20952.400390625,2185.162109375,0.10429173,-73.132614,-41.23727,29.761260999999998,12.67483,107.35135,0.0,0.0,NOT_IMPLEMENTED,3.0,1.0,764307.0,19262.0,79.17,81.41,78.75,100.0
Chile,Los Lagos,Los Muermos,,CLLL15,2021-02-11,0.0,,,-0.26291,0.191445,,,,,,,46.8599160546,8.309138298034668,15803.9814453125,2080.287109375,0.13163057,-73.581764,-41.397175,52.133334999999995,23.051655,188.51391999999998,0.0,0.0,NOT_IMPLEMENTED,3.0,1.0,764307.0,19262.0,79.17,81.41,78.75,100.0
Chile,Los Lagos,Maullin,,CLLL16,2021-02-11,0.0,,,-0.26291,0.191445,,,,,,,2.2695584818,8.896065711975098,11369.171875,1568.8828125,0.13799447,-73.505142,-41.634624,48.968094,21.127423999999998,175.73074,0.0,0.0,NOT_IMPLEMENTED,3.0,1.0,764307.0,19262.0,79.17,81.41,78.75,100.0
Chile,Los Lagos,Osorno,,CLLL17,2021-02-11,0.0,,,-0.26291,0.191445,,,,,,,16.2145776567,128.2768249511719,188053.828125,23155.52734375,0.12313244,-73.086411,-40.611671,16.214577,12.572661,112.04973000000001,0.0,0.0,NOT_IMPLEMENTED,3.0,1.0,764307.0,19262.0,79.17,81.41,78.75,100.0
Chile,Los Lagos,Palena,,CLLL18,2021-02-11,0.0,,,-0.26291,0.191445,,,,,,,516.503981265,0.3878593444824219,1634.0513916015632,208.62835693359384,0.12767552,-71.984261,-43.683064,516.55609,273.19485,943.0676900000001,0.0,0.0,NOT_IMPLEMENTED,3.0,1.0,764307.0,19262.0,79.17,81.41,78.75,100.0
Chile,Los Lagos,Puerto Montt,,CLLL19,2021-02-11,0.0,,,-0.26291,0.191445,,,,,,,19.5595054096,131.545654296875,336756.875,31399.96484375,0.093242235,-72.795181,-41.488205,74.022911,56.542170999999996,192.00661000000002,0.0,0.0,NOT_IMPLEMENTED,3.0,1.0,764307.0,19262.0,79.17,81.41,78.75,100.0
Chile,Los Lagos,Puerto Octay,,CLLL20,2021-02-11,0.0,,,-0.26291,0.191445,,,,,,,95.6461203771,3.506450653076172,8608.3369140625,984.6498413085938,0.11438328,-72.598763,-40.932190000000006,95.646118,54.853618999999995,294.3887,0.0,0.0,NOT_IMPLEMENTED,3.0,1.0,764307.0,19262.0,79.17,81.41,78.75,100.0
Chile,Los Lagos,Puerto Varas,,CLLL21,2021-02-11,0.0,,,-0.26291,0.191445,,,,,,,263.005455712,8.960518836975098,48207.59375,5123.78564453125,0.10628586,-72.387627,-41.190552000000004,263.04717999999997,167.39568,586.98248,0.0,0.0,NOT_IMPLEMENTED,3.0,1.0,764307.0,19262.0,79.17,81.41,78.75,100.0
Chile,Los Lagos,Puqueldon,,CLLL22,2021-02-11,0.0,,,-0.26291,0.191445,,,,,,,-1424.95394737,23.32437324523926,3568.629150390625,611.9776000976562,0.17148815,-73.63709300000001,-42.626251,26.038462,16.686659,162.71538,0.0,0.0,NOT_IMPLEMENTED,3.0,1.0,764307.0,19262.0,79.17,81.41,78.75,100.0
Chile,Los Lagos,Purranque,,CLLL23,2021-02-11,0.0,,,-0.26291,0.191445,,,,,,,82.575594437,9.265104293823242,20651.916015625,3094.095458984375,0.14982124,-73.456795,-40.935188000000004,96.188591,59.960087,308.49619,0.0,0.0,NOT_IMPLEMENTED,3.0,1.0,764307.0,19262.0,79.17,81.41,78.75,100.0
Chile,Los Lagos,Puyehue,,CLLL24,2021-02-11,0.0,,,-0.26291,0.191445,,,,,,,99.4421010744,4.837891578674316,11030.3935546875,1422.1312255859382,0.12892842,-72.380646,-40.725651,99.442101,65.261032,366.81656,0.0,0.0,NOT_IMPLEMENTED,3.0,1.0,764307.0,19262.0,79.17,81.41,78.75,100.0
Chile,Los Lagos,Queilen,,CLLL25,2021-02-11,0.0,,,-0.26291,0.191445,,,,,,,-464.386666667,9.034382820129396,4761.11962890625,680.6380004882812,0.14295755,-73.565247,-42.855125,52.550201,15.339965,112.42771,0.0,0.0,NOT_IMPLEMENTED,3.0,1.0,764307.0,19262.0,79.17,81.41,78.75,100.0
Chile,Los Lagos,Quellon,,CLLL26,2021-02-11,0.0,,,-0.26291,0.191445,,,,,,,21.3753035681,8.100447654724121,43256.390625,3315.88720703125,0.076656587,-73.99494200000001,-43.151039000000004,239.42767,172.99763000000002,726.8845200000001,0.0,0.0,NOT_IMPLEMENTED,3.0,1.0,764307.0,19262.0,79.17,81.41,78.75,100.0
Chile,Los Lagos,Quemchi,,CLLL27,2021-02-11,0.0,,,-0.26291,0.191445,,,,,,,-558.807580175,12.74467945098877,8793.8291015625,1435.955322265625,0.16329125,-73.414299,-42.177315,56.85714300000001,16.387531,157.33852,0.0,0.0,NOT_IMPLEMENTED,3.0,1.0,764307.0,19262.0,79.17,81.41,78.75,100.0
Chile,Los Lagos,Quinchao,,CLLL28,2021-02-11,0.0,,,-0.26291,0.191445,,,,,,,-2643.268,34.92856979370117,8522.5712890625,1300.642333984375,0.15261149,-73.360573,-42.520344,49.814209000000005,24.90679,329.2623,0.0,0.0,NOT_IMPLEMENTED,3.0,1.0,764307.0,19262.0,79.17,81.41,78.75,100.0
Chile,Los Lagos,Rio Negro,,CLLL29,2021-02-11,0.0,,,-0.26291,0.191445,,,,,,,76.0537252914,6.00463342666626,11829.1279296875,1752.815185546875,0.14817789,-73.416893,-40.770042,86.277016,51.807911,205.65906,0.0,0.0,NOT_IMPLEMENTED,3.0,1.0,764307.0,19262.0,79.17,81.41,78.75,100.0
Chile,Los Lagos,San Juan de la Costa,,CLLL30,2021-02-11,0.0,,,-0.26291,0.191445,,,,,,,88.0594360087,2.8989837169647217,6699.55126953125,1055.4541015625,0.15754101,-73.560402,-40.506451,105.59451999999999,64.085052,214.71881000000002,0.0,0.0,NOT_IMPLEMENTED,3.0,1.0,764307.0,19262.0,79.17,81.41,78.75,100.0
Chile,Los Lagos,San Pablo,,CLLL31,2021-02-11,0.0,,,-0.26291,0.191445,,,,,,,27.2326783868,8.26914119720459,7971.4521484375,1312.004272460938,0.16458787,-73.161659,-40.426983,27.232677000000002,13.815995000000001,103.26991,0.0,0.0,NOT_IMPLEMENTED,3.0,1.0,764307.0,19262.0,79.17,81.41,78.75,100.0
Chile,Los Rios,Corral,,CLLR1,2021-02-11,0.0,,,-0.151095,0.16335,,,,,,,38.7425474255,3.745686292648315,4142.72900390625,604.5259399414062,0.14592457,-73.37075,-39.987576000000004,75.14415,46.468834,232.17226000000002,0.0,0.0,NOT_IMPLEMENTED,3.0,1.0,764307.0,19262.0,79.17,81.41,78.75,100.0
Chile,Los Rios,Futrono,,CLLR3,2021-02-11,0.0,,,-0.151095,0.16335,,,,,,,263.484724409,5.649559497833253,16818.73828125,1758.3546142578132,0.10454736,-72.115959,-40.118317,263.55322,153.89033999999998,397.72354,0.0,0.0,NOT_IMPLEMENTED,3.0,1.0,764307.0,19262.0,79.17,81.41,78.75,100.0
Chile,Los Rios,La Union,,CLLR4,2021-02-11,0.0,,,-0.151095,0.16335,,,,,,,83.9065967941,11.76675510406494,37735.984375,4822.89453125,0.12780625,-73.220787,-40.201668,87.015724,46.667145,246.642,0.0,0.0,NOT_IMPLEMENTED,3.0,1.0,764307.0,19262.0,79.17,81.41,78.75,100.0
Chile,Los Rios,Lago Ranco,,CLLR5,2021-02-11,0.0,,,-0.151095,0.16335,,,,,,,220.79560685,3.794285774230957,8886.2177734375,1185.537231445313,0.13341303,-72.16555799999999,-40.372547,220.64928999999998,139.1839,340.12769,0.0,0.0,NOT_IMPLEMENTED,3.0,1.0,764307.0,19262.0,79.17,81.41,78.75,100.0
Chile,Los Rios,Lanco,,CLLR6,2021-02-11,0.0,,,-0.151095,0.16335,,,,,,,77.9126092385,23.065570831298828,18567.783203125,2548.669189453125,0.13726297,-72.621429,-39.511936,77.873749,29.663946000000003,116.235,0.0,0.0,NOT_IMPLEMENTED,3.0,1.0,764307.0,19262.0,79.17,81.41,78.75,100.0
Chile,Los Rios,Los Lagos,,CLLR7,2021-02-11,0.0,,,-0.151095,0.16335,,,,,,,99.7472365512,8.92302131652832,23779.853515625,2814.081787109375,0.11833891,-72.554802,-39.878139000000004,99.72155,57.15963000000001,257.4895,0.0,0.0,NOT_IMPLEMENTED,3.0,1.0,764307.0,19262.0,79.17,81.41,78.75,100.0
Chile,Los Rios,Mafil,,CLLR8,2021-02-11,0.0,,,-0.151095,0.16335,,,,,,,52.2391799544,7.711068153381348,6778.02880859375,990.873291015625,0.146189,-72.864304,-39.691895,52.208191,26.729446000000003,159.14903,0.0,0.0,NOT_IMPLEMENTED,3.0,1.0,764307.0,19262.0,79.17,81.41,78.75,100.0
Chile,Los Rios,Mariquina,,CLLR9,2021-02-11,0.0,,,-0.151095,0.16335,,,,,,,47.3981808994,9.493420600891113,18777.984375,2444.874267578125,0.13019897,-73.01984399999999,-39.512985,67.745316,34.599556,174.47089,0.0,0.0,NOT_IMPLEMENTED,3.0,1.0,764307.0,19262.0,79.17,81.41,78.75,100.0
