admin0,admin1,admin2,admin3,id,date,cases,excess_deaths,expected_deaths,movement_fb,non_moving_fb,grocery_pharmacy_mobility,parks_mobility,workplaces_mobility,residential_mobility,retail_recreation_mobility,transit_mobility,accessibility,mean_pop,sum_pop,o65_sum_pop,o65_perc_pop,long,lat,mean_city,mean_motor,mean_walk,incidence,num_policies,household_confinement,H8_Protection of elderly people,H8_Flag,ConfirmedCases,ConfirmedDeaths,StringencyIndex,GovernmentResponseIndex,ContainmentHealthIndex,EconomicSupportIndex
Colombia,Cundinamarca,Chia,,COCUN25175,2021-01-08,82.0,,,-0.34554,0.2845,,,,,,,1.61290322581,2686.608154296875,252541.171875,24603.09375,0.097422108,-74.036926,4.8654518,1.6170213,3.6359012,31.042553,32.469953073864495,0.0,NOT_IMPLEMENTED,3.0,0.0,1755568.0,45431.0,81.02,74.64,74.58,75.0
Colombia,Cundinamarca,Chipaque,,COCUN25178,2021-01-08,1.0,,,0.11406,0.28605,,,,,,,21.3707865169,93.55168151855469,16558.646484375,1448.724609375,0.087490521,-74.059471,4.4257789,21.370787,22.098516,119.33146,6.0391409463546175,0.0,NOT_IMPLEMENTED,3.0,0.0,1755568.0,45431.0,81.02,74.64,74.58,75.0
Colombia,Cundinamarca,Choachi,,COCUN25181,2021-01-08,0.0,,,-0.24602,0.27707,,,,,,,51.0,47.61177444458008,11807.720703125,1145.927856445313,0.097049028,-73.91288,4.5829654,51.0,34.141109,153.65182,0.0,0.0,NOT_IMPLEMENTED,3.0,0.0,1755568.0,45431.0,81.02,74.64,74.58,75.0
Colombia,Cundinamarca,Choconta,,COCUN25183,2021-01-08,1.0,,,,,,,,,,,45.985915493,85.3756103515625,30222.96484375,2954.671630859375,0.097762465,-73.680687,5.1184192,45.980335,36.10688,243.60674,3.3087422268791618,0.0,NOT_IMPLEMENTED,3.0,0.0,1755568.0,45431.0,81.02,74.64,74.58,75.0
Colombia,Cundinamarca,Cogua,,COCUN25200,2021-01-08,1.0,,,-0.17605,0.22573,,,,,,,21.0394736842,199.6093902587891,31338.673828125,3063.745849609375,0.097762458,-73.975365,5.1031275,20.78808,19.815643,111.40398,3.1909454927302843,0.0,NOT_IMPLEMENTED,3.0,0.0,1755568.0,45431.0,81.02,74.64,74.58,75.0
Colombia,Cundinamarca,Cota,,COCUN25214,2021-01-08,2.0,,,-0.1752,0.19422,,,,,,,6.27868852459,718.2969970703125,43097.8203125,4035.09619140625,0.093626454,-74.123398,4.788271900000002,6.1774192,10.868988,57.919353,4.6406059181139705,0.0,NOT_IMPLEMENTED,3.0,0.0,1755568.0,45431.0,81.02,74.64,74.58,75.0
Colombia,Cundinamarca,Cucunuba,,COCUN25224,2021-01-08,0.0,,,,,,,,,,,38.015625,52.03109741210938,6764.04248046875,661.2694702148438,0.097762465,-73.780022,5.2303081,38.015625,22.126295,137.0,0.0,0.0,NOT_IMPLEMENTED,3.0,0.0,1755568.0,45431.0,81.02,74.64,74.58,75.0
Colombia,Cundinamarca,El Colegio,,COCUN25245,2021-01-08,7.0,,,-0.0742,0.28938,,,,,,,47.964285714300004,193.4969482421875,27089.572265625,2648.343505859375,0.097762473,-74.426582,4.5569472,47.964287,16.87295,69.800003,25.84020128247861,0.0,NOT_IMPLEMENTED,3.0,0.0,1755568.0,45431.0,81.02,74.64,74.58,75.0
Colombia,Cundinamarca,El Pe̱on,,COCUN25258,2021-01-08,0.0,,,,,,,,,,,155.456790123,27.90607452392578,4409.15966796875,431.0503234863281,0.097762465,-74.308304,5.2617283,155.45678999999996,54.584648,264.28394,0.0,0.0,NOT_IMPLEMENTED,3.0,0.0,1755568.0,45431.0,81.02,74.64,74.58,75.0
Colombia,Cundinamarca,El Rosal,,COCUN25260,2021-01-08,3.0,,,,,,,,,,,22.447619047600003,221.3756256103516,23244.44140625,2272.433837890625,0.097762465,-74.238022,4.8797231,22.447618,22.196987,129.63808999999998,12.90631143836976,0.0,NOT_IMPLEMENTED,3.0,0.0,1755568.0,45431.0,81.02,74.64,74.58,75.0
Colombia,Cundinamarca,Facatativa,,COCUN25269,2021-01-08,69.0,,,,,,,,,,,8.85714285714,1009.9030151367192,183802.34375,17968.970703125,0.097762465,-74.33802,4.8340526,8.8571424,10.897137,56.84066,37.54032652263172,0.0,NOT_IMPLEMENTED,3.0,0.0,1755568.0,45431.0,81.02,74.64,74.58,75.0
Colombia,Cundinamarca,Fomeque,,COCUN25279,2021-01-08,2.0,,,-0.12675999999999998,0.2474,,,,,,,91.8407407407,18.13230895996094,9791.4462890625,956.4168701171876,0.097678818,-73.79705,4.5285683,91.840744,57.36610400000001,246.92036,20.42599163551653,0.0,NOT_IMPLEMENTED,3.0,0.0,1755568.0,45431.0,81.02,74.64,74.58,75.0
Colombia,Cundinamarca,Fosca,,COCUN25281,2021-01-08,0.0,,,,,,,,,,,57.4179104478,61.70515441894531,8145.08056640625,796.2831420898438,0.097762465,-73.952866,4.3162799000000005,57.417912,43.746147,151.07463,0.0,0.0,NOT_IMPLEMENTED,3.0,0.0,1755568.0,45431.0,81.02,74.64,74.58,75.0
Colombia,Cundinamarca,Funza,,COCUN25286,2021-01-08,26.0,,,-0.32823,0.27548,,,,,,,2.68831168831,1312.191040039063,104975.2890625,10261.0390625,0.097747184,-74.198662,4.743996599999999,2.6883116,6.9947233,49.42857,24.767733656365703,0.0,NOT_IMPLEMENTED,3.0,0.0,1755568.0,45431.0,81.02,74.64,74.58,75.0
Colombia,Cundinamarca,Fuquene,,COCUN25288,2021-01-08,3.0,,,,,,,,,,,30.641304347800002,58.15963363647461,5292.52685546875,517.6815185546875,0.097813681,-73.770599,5.4162889000000005,30.60215,24.931841,158.86021000000005,56.683699146469344,0.0,NOT_IMPLEMENTED,3.0,0.0,1755568.0,45431.0,81.02,74.64,74.58,75.0
Colombia,Cundinamarca,Fusagasuga,,COCUN25290,2021-01-08,46.0,,,,,,,,,,,13.378854625599999,739.2572631835938,170768.421875,16694.7421875,0.097762465,-74.388588,4.323534,13.378855,13.34082,63.237885,26.93706453156271,0.0,NOT_IMPLEMENTED,3.0,0.0,1755568.0,45431.0,81.02,74.64,74.58,75.0
Colombia,Cundinamarca,Gachala,,COCUN25293,2021-01-08,0.0,,,,,,,,,,,284.583148559,13.640113830566412,6124.4111328125,598.5274658203125,0.097728163,-73.510551,4.654954900000001,284.82443,147.53117,421.08667,0.0,0.0,NOT_IMPLEMENTED,3.0,0.0,1755568.0,45431.0,81.02,74.64,74.58,75.0
Colombia,Cundinamarca,Gachancipa,,COCUN25295,2021-01-08,1.0,,,,,,,,,,,16.862745097999998,529.7720947265625,26488.603515625,2589.591064453125,0.097762458,-73.876717,5.0100193,16.862745,7.0226746,38.960785,3.775208456761881,0.0,NOT_IMPLEMENTED,3.0,0.0,1755568.0,45431.0,81.02,74.64,74.58,75.0
Colombia,Cundinamarca,Gacheta,,COCUN25297,2021-01-08,1.0,,,,,,,,,,,132.589576547,40.60822677612305,12507.333984375,1222.838500976563,0.097769715,-73.617729,4.8675513,132.58957,62.526566,149.15309,7.99530900229631,0.0,NOT_IMPLEMENTED,3.0,0.0,1755568.0,45431.0,81.02,74.64,74.58,75.0
Colombia,Cundinamarca,Gama,,COCUN25299,2021-01-08,0.0,,,,,,,,,,,161.706349206,32.423694610595696,4117.8095703125,402.5671997070313,0.097762458,-73.600548,4.7235737,161.81888999999995,81.85714,210.77165,0.0,0.0,NOT_IMPLEMENTED,3.0,0.0,1755568.0,45431.0,81.02,74.64,74.58,75.0
Colombia,Cundinamarca,Girardot,,COCUN25307,2021-01-08,97.0,,,-0.11661,0.27944,,,,,,,11.871621621600001,761.5386962890625,117276.9609375,11494.8974609375,0.098014966,-74.81144,4.3381542999999985,11.939189,14.558606,85.43918599999998,82.71019237247619,0.0,NOT_IMPLEMENTED,3.0,0.0,1755568.0,45431.0,81.02,74.64,74.58,75.0
Colombia,Cundinamarca,Granada,,COCUN25312,2021-01-08,0.0,,,,,,,,,,,15.2361111111,194.8177337646484,14221.6943359375,1390.347900390625,0.097762465,-74.33725,4.5234847,15.236111,16.832695,97.055557,0.0,0.0,NOT_IMPLEMENTED,3.0,0.0,1755568.0,45431.0,81.02,74.64,74.58,75.0
Colombia,Cundinamarca,Guacheta,,COCUN25317,2021-01-08,0.0,,,,,,,,,,,44.886699507399996,65.78134918212889,13419.39453125,1313.732177734375,0.097898021,-73.693283,5.3872914000000005,44.8867,29.715126,172.20689,0.0,0.0,NOT_IMPLEMENTED,3.0,0.0,1755568.0,45431.0,81.02,74.64,74.58,75.0
Colombia,Cundinamarca,Guaduas,,COCUN25320,2021-01-08,3.0,,,0.01092,0.29623,,,,,,,61.438616071400006,56.332069396972656,50360.8671875,4952.041015625,0.098331131,-74.64014399999998,5.173554900000001,61.463688,56.284779,257.97318,5.957006238257601,0.0,NOT_IMPLEMENTED,3.0,0.0,1755568.0,45431.0,81.02,74.64,74.58,75.0
Colombia,Cundinamarca,Guasca,,COCUN25322,2021-01-08,5.0,,,-0.23689,0.21201,,,,,,,58.852459016400005,42.55124282836914,17999.17578125,1759.6436767578132,0.097762458,-73.846436,4.8012767,58.66431800000001,32.036438000000004,133.11737,27.77904977853804,0.0,NOT_IMPLEMENTED,3.0,0.0,1755568.0,45431.0,81.02,74.64,74.58,75.0
Colombia,Cundinamarca,Guataqui,,COCUN25324,2021-01-08,0.0,,,,,,,,,,,49.8076923077,25.54964637756348,2708.262451171875,265.12228393554693,0.097893864,-74.781853,4.5123029,49.807693,43.407631,251.80769,0.0,0.0,NOT_IMPLEMENTED,3.0,0.0,1755568.0,45431.0,81.02,74.64,74.58,75.0
Colombia,Cundinamarca,Guatavita,,COCUN25326,2021-01-08,0.0,,,,,,,,,,,53.5,31.78437614440918,9439.9599609375,922.8737182617188,0.097762458,-73.786484,4.9115872000000005,53.5,26.321615,109.4054,0.0,0.0,NOT_IMPLEMENTED,3.0,0.0,1755568.0,45431.0,81.02,74.64,74.58,75.0
Colombia,Cundinamarca,Guayabal De Siquima,,COCUN25328,2021-01-08,0.0,,,,,,,,,,,41.9342105263,45.35322189331055,3174.7255859375,310.3689880371094,0.097762458,-74.483475,4.8793955,41.934212,37.347008,149.64473,0.0,0.0,NOT_IMPLEMENTED,3.0,0.0,1755568.0,45431.0,81.02,74.64,74.58,75.0
Colombia,Cundinamarca,Guayabetal,,COCUN25335,2021-01-08,0.0,,,,,,,,,,,167.072519084,18.32554054260254,4837.94287109375,468.9530029296875,0.096932314,-73.835442,4.2318759,167.07253,152.18057,418.1145,0.0,0.0,NOT_IMPLEMENTED,3.0,0.0,1755568.0,45431.0,81.02,74.64,74.58,75.0
Colombia,Cundinamarca,Gutierrez,,COCUN25339,2021-01-08,0.0,,,,,,,,,,,210.52044609700002,7.923562526702881,4231.1826171875,408.0475158691406,0.096438169,-74.024651,4.1660895,210.52045,197.16919,518.94238,0.0,0.0,NOT_IMPLEMENTED,3.0,0.0,1755568.0,45431.0,81.02,74.64,74.58,75.0
Colombia,Cundinamarca,Jerusalen,,COCUN25368,2021-01-08,0.0,,,,,,,,,,,79.93846153850001,9.344892501831056,2448.36181640625,239.3578796386719,0.097762465,-74.68915600000003,4.5713501,79.938461,43.024284,183.37308,0.0,0.0,NOT_IMPLEMENTED,3.0,0.0,1755568.0,45431.0,81.02,74.64,74.58,75.0
Colombia,Cundinamarca,Junin,,COCUN25372,2021-01-08,0.0,,,,,,,,,,,151.116049383,18.87375068664551,7530.62646484375,736.2125854492188,0.097762465,-73.692482,4.7051706,151.08621000000005,83.597206,262.07144,0.0,0.0,NOT_IMPLEMENTED,3.0,0.0,1755568.0,45431.0,81.02,74.64,74.58,75.0
Colombia,Cundinamarca,La Calera,,COCUN25377,2021-01-08,9.0,,,-0.44353,0.40348,,,,,,,33.624671916,141.8269500732422,54887.03125,4897.583984375,0.08923026199999999,-73.92939799999998,4.7007856,33.624672,20.513847,103.67716,16.397316078194706,0.0,NOT_IMPLEMENTED,3.0,0.0,1755568.0,45431.0,81.02,74.64,74.58,75.0
Colombia,Cundinamarca,La Mesa,,COCUN25386,2021-01-08,9.0,,,-0.07483,0.27309,,,,,,,42.8914285714,245.3303680419922,42196.82421875,4125.26513671875,0.097762458,-74.473221,4.650773,42.89143,11.513357,65.760002,21.328619313490623,0.0,NOT_IMPLEMENTED,3.0,0.0,1755568.0,45431.0,81.02,74.64,74.58,75.0
Colombia,Cundinamarca,La Palma,,COCUN25394,2021-01-08,0.0,,,,,,,,,,,125.239819005,28.53741264343262,6449.455078125,630.5146484375,0.097762465,-74.40808100000002,5.3334007,125.31982,65.955086,254.40089,0.0,0.0,NOT_IMPLEMENTED,3.0,0.0,1755568.0,45431.0,81.02,74.64,74.58,75.0
Colombia,Cundinamarca,La Pe̱a,,COCUN25398,2021-01-08,0.0,,,,,,,,,,,90.0402684564,50.28927612304688,7593.6806640625,742.3768920898438,0.097762458,-74.40786700000002,5.2045989000000015,90.04026800000003,34.646415999999995,131.9463,0.0,0.0,NOT_IMPLEMENTED,3.0,0.0,1755568.0,45431.0,81.02,74.64,74.58,75.0
Colombia,Cundinamarca,La Vega,,COCUN25402,2021-01-08,21.0,,,-0.007090000000000002,0.24906,,,,,,,36.7759562842,93.93306732177734,17095.818359375,1671.329345703125,0.097762465,-74.339363,4.9786201,36.775955,33.119534,185.98361,122.83705616516464,0.0,NOT_IMPLEMENTED,3.0,0.0,1755568.0,45431.0,81.02,74.64,74.58,75.0
Colombia,Cundinamarca,Lenguazaque,,COCUN25407,2021-01-08,0.0,,,,,,,,,,,51.5384615385,66.66619110107422,11999.9140625,1173.212280273438,0.097768389,-73.681534,5.303637,51.53846,26.577089,167.25824,0.0,0.0,NOT_IMPLEMENTED,3.0,0.0,1755568.0,45431.0,81.02,74.64,74.58,75.0
Colombia,Cundinamarca,Macheta,,COCUN25426,2021-01-08,0.0,,,,,,,,,,,77.05597014930001,26.86639213562012,7173.32666015625,701.2821044921875,0.097762465,-73.617386,5.040349,77.05596899999998,43.90749,168.97762,0.0,0.0,NOT_IMPLEMENTED,3.0,0.0,1755568.0,45431.0,81.02,74.64,74.58,75.0
Colombia,Cundinamarca,Madrid,,COCUN25430,2021-01-08,25.0,,,-0.28514,0.24712,,,,,,,6.39007092199,783.52880859375,109694.03125,10723.958984375,0.097762465,-74.259766,4.7726774,6.3900709,9.5172186,61.758865,22.790665740985798,0.0,NOT_IMPLEMENTED,3.0,0.0,1755568.0,45431.0,81.02,74.64,74.58,75.0
Colombia,Cundinamarca,Manta,,COCUN25436,2021-01-08,0.0,,,,,,,,,,,105.015748031,22.08291053771973,2870.7783203125,281.8531494140625,0.098180048,-73.563141,4.976881,105.01575,31.816534000000004,94.181099,0.0,0.0,NOT_IMPLEMENTED,3.0,0.0,1755568.0,45431.0,81.02,74.64,74.58,75.0
Colombia,Cundinamarca,Medina,,COCUN25438,2021-01-08,2.0,,,0.12717,0.22414,,,,,,,278.134711333,6.151244163513184,8630.1962890625,840.9832153320312,0.097446591,-73.40598299999998,4.4844379,278.1347,184.60352,336.1233200000001,23.174443929331073,0.0,NOT_IMPLEMENTED,3.0,0.0,1755568.0,45431.0,81.02,74.64,74.58,75.0
Colombia,Cundinamarca,Mosquera,,COCUN25473,2021-01-08,57.0,,,-0.40444,0.39664,,,,,,,4.896,2111.374755859375,266033.21875,25515.259765625,0.09591005,-74.235733,4.6727142,4.8959999000000005,8.052733400000001,50.352001,21.42589570874784,0.0,NOT_IMPLEMENTED,3.0,0.0,1755568.0,45431.0,81.02,74.64,74.58,75.0
Colombia,Cundinamarca,Nari̱o,,COCUN25483,2021-01-08,2.0,,,,,,,,,,,28.492753623200002,39.26428604125977,2630.70703125,258.2703857421875,0.098175272,-74.805656,4.407951799999998,28.492754,27.226517,156.56521999999995,76.02518928341804,0.0,NOT_IMPLEMENTED,3.0,0.0,1755568.0,45431.0,81.02,74.64,74.58,75.0
Colombia,Cundinamarca,Nemocon,,COCUN25486,2021-01-08,5.0,,,-0.01726,0.14379,,,,,,,23.3760683761,147.6876525878906,17279.455078125,1689.2821044921882,0.097762465,-73.883804,5.0937052000000005,23.376068,25.298895,147.07692,28.93609768012749,0.0,NOT_IMPLEMENTED,3.0,0.0,1755568.0,45431.0,81.02,74.64,74.58,75.0
Colombia,Cundinamarca,Nilo,,COCUN25488,2021-01-08,2.0,,,-0.08835,0.18535,,,,,,,32.6541353383,208.21441650390636,54968.609375,5408.68994140625,0.098395973,-74.614693,4.2947807000000005,32.724529,34.96212,175.51321000000004,3.638440234781726,0.0,NOT_IMPLEMENTED,3.0,0.0,1755568.0,45431.0,81.02,74.64,74.58,75.0
Colombia,Cundinamarca,Nimaima,,COCUN25489,2021-01-08,0.0,,,,,,,,,,,100.352941176,135.58332824707028,9355.25,914.5922241210938,0.097762458,-74.396378,5.1337485,101.40298,63.503639,187.61194,0.0,0.0,NOT_IMPLEMENTED,3.0,0.0,1755568.0,45431.0,81.02,74.64,74.58,75.0
Colombia,Cundinamarca,Nocaima,,COCUN25491,2021-01-08,0.0,,,,,,,,,,,58.8333333333,73.22894287109375,6078.00244140625,594.2005004882812,0.097762465,-74.38975500000002,5.0661106,58.468353,39.789154,167.93671,0.0,0.0,NOT_IMPLEMENTED,3.0,0.0,1755568.0,45431.0,81.02,74.64,74.58,75.0
Colombia,Cundinamarca,Ospina Perez (Venecia),,COCUN25506,2021-01-08,0.0,,,,,,,,,,,109.85915493,22.47451972961426,3213.856201171875,314.515625,0.097862385,-74.45259899999998,4.0633421,109.85915,71.742249,240.3662,0.0,0.0,NOT_IMPLEMENTED,3.0,0.0,1755568.0,45431.0,81.02,74.64,74.58,75.0
Colombia,Cundinamarca,Pacho,,COCUN25513,2021-01-08,0.0,,,-0.11959000000000003,0.23146,,,,,,,79.2932489451,59.87701416015625,28202.07421875,2757.104248046875,0.097762465,-74.163368,5.168367900000002,79.37631999999998,37.663826,136.19028,0.0,0.0,NOT_IMPLEMENTED,3.0,0.0,1755568.0,45431.0,81.02,74.64,74.58,75.0
Colombia,Cundinamarca,Paime,,COCUN25518,2021-01-08,0.0,,,,,,,,,,,183.184466019,23.445758819580078,4829.826171875,473.7915344238281,0.098097019,-74.163956,5.3876472,183.657,112.42524,305.25604,0.0,0.0,NOT_IMPLEMENTED,3.0,0.0,1755568.0,45431.0,81.02,74.64,74.58,75.0
Colombia,Cundinamarca,Pandi,,COCUN25524,2021-01-08,1.0,,,,,,,,,,,48.3977272727,77.81172180175781,6613.99658203125,647.9978637695312,0.097973719,-74.47112299999998,4.1804972000000005,48.397728,28.900511,108.19318,15.119451417873066,0.0,NOT_IMPLEMENTED,3.0,0.0,1755568.0,45431.0,81.02,74.64,74.58,75.0
Colombia,Cundinamarca,Paratebueno,,COCUN25530,2021-01-08,3.0,,,0.17508,0.24007,,,,,,,133.986512524,8.542168617248535,8892.3974609375,867.6831665039062,0.097575843,-73.186989,4.4523435,133.98651,81.010178,349.71484,33.73668364665876,0.0,NOT_IMPLEMENTED,3.0,0.0,1755568.0,45431.0,81.02,74.64,74.58,75.0
Colombia,Cundinamarca,Pasca,,COCUN25535,2021-01-08,0.0,,,,,,,,,,,54.8526645768,49.793312072753906,15535.5126953125,1514.6505126953132,0.09749601,-74.273972,4.2937336,54.852665,42.477203,169.19122,0.0,0.0,NOT_IMPLEMENTED,3.0,0.0,1755568.0,45431.0,81.02,74.64,74.58,75.0
Colombia,Cundinamarca,Puerto Salgar,,COCUN25572,2021-01-08,2.0,,,0.15542999999999998,0.22562,,,,,,,38.7569786535,44.291648864746094,26929.322265625,2666.32080078125,0.099011801,-74.58019300000002,5.6197529,38.756977,46.247528,271.23315,7.426848623490903,0.0,NOT_IMPLEMENTED,3.0,0.0,1755568.0,45431.0,81.02,74.64,74.58,75.0
Colombia,Cundinamarca,Puli,,COCUN25580,2021-01-08,0.0,,,,,,,,,,,97.1025641026,11.32167530059814,2626.628662109375,256.7857055664063,0.097762473,-74.68074,4.6913362,97.102562,38.887646,185.21794,0.0,0.0,NOT_IMPLEMENTED,3.0,0.0,1755568.0,45431.0,81.02,74.64,74.58,75.0
Colombia,Cundinamarca,Quebradanegra,,COCUN25592,2021-01-08,1.0,,,,,,,,,,,54.631578947399994,45.99068069458008,4323.1240234375,422.6392517089844,0.097762465,-74.494514,5.0999808,54.40625,24.807648,118.35416,23.13142057869664,0.0,NOT_IMPLEMENTED,3.0,0.0,1755568.0,45431.0,81.02,74.64,74.58,75.0
Colombia,Cundinamarca,Quetame,,COCUN25594,2021-01-08,1.0,,,0.11218,0.34956,,,,,,,99.93251533739999,54.5714340209961,8622.287109375,842.718994140625,0.09773729,-73.852646,4.334589,99.932518,73.55774699999998,226.05522,11.59785086387,0.0,NOT_IMPLEMENTED,3.0,0.0,1755568.0,45431.0,81.02,74.64,74.58,75.0
Colombia,Cundinamarca,Quipile,,COCUN25596,2021-01-08,2.0,,,,,,,,,,,75.1523178808,42.35760498046875,6395.99853515625,625.28857421875,0.097762465,-74.554115,4.715072599999999,75.300003,28.072964,137.24667,31.269550626173515,0.0,NOT_IMPLEMENTED,3.0,0.0,1755568.0,45431.0,81.02,74.64,74.58,75.0
Colombia,Cundinamarca,Rafael Reyes (Apulo),,COCUN25599,2021-01-08,0.0,,,,,,,,,,,51.9375,65.59739685058594,9577.220703125,936.2926635742188,0.097762458,-74.578423,4.520362400000002,51.9375,10.334244,58.548611,0.0,0.0,NOT_IMPLEMENTED,3.0,0.0,1755568.0,45431.0,81.02,74.64,74.58,75.0
Colombia,Cundinamarca,Ricaurte,,COCUN25612,2021-01-08,2.0,,,-0.10993,0.27498,,,,,,,18.8954248366,92.84386444091795,13926.580078125,1368.004150390625,0.098229729,-74.729431,4.3073635,18.875,18.139915,107.23026000000002,14.36102753713006,0.0,NOT_IMPLEMENTED,3.0,0.0,1755568.0,45431.0,81.02,74.64,74.58,75.0
Colombia,Cundinamarca,San Antonio De Tequendama,,COCUN25645,2021-01-08,1.0,,,,,,,,,,,33.4285714286,143.2028350830078,15036.296875,1469.9854736328132,0.097762465,-74.344902,4.5997415,33.42857,17.87785,52.590477,6.650573663936123,0.0,NOT_IMPLEMENTED,3.0,0.0,1755568.0,45431.0,81.02,74.64,74.58,75.0
Colombia,Cundinamarca,San Bernardo,,COCUN25649,2021-01-08,0.0,,,,,,,,,,,86.5416666667,19.97429847717285,5812.5205078125,559.4275512695314,0.096245259,-74.353973,4.1409583,86.541664,64.93611899999999,256.98611,0.0,0.0,NOT_IMPLEMENTED,3.0,0.0,1755568.0,45431.0,81.02,74.64,74.58,75.0
Colombia,Cundinamarca,San Cayetano,,COCUN25653,2021-01-08,0.0,,,,,,,,,,,102.482248521,17.70012855529785,5982.64306640625,588.11279296875,0.098303169,-74.072319,5.3146005,102.48225,60.172764,276.76331,0.0,0.0,NOT_IMPLEMENTED,3.0,0.0,1755568.0,45431.0,81.02,74.64,74.58,75.0
Colombia,Cundinamarca,San Francisco,,COCUN25658,2021-01-08,6.0,,,0.01518,0.25336,,,,,,,58.268115942,84.76805877685547,11613.2236328125,1135.33740234375,0.097762465,-74.272171,4.9641008,58.268116000000006,52.041477,232.23189,51.66524119149263,0.0,NOT_IMPLEMENTED,3.0,0.0,1755568.0,45431.0,81.02,74.64,74.58,75.0
Colombia,Cundinamarca,San Juan De Rio Seco,,COCUN25662,2021-01-08,0.0,,,,,,,,,,,86.39892183290002,25.18373680114746,9267.615234375,907.2146606445312,0.097890839,-74.658493,4.8410983,86.39891800000002,43.642174,210.94609,0.0,0.0,NOT_IMPLEMENTED,3.0,0.0,1755568.0,45431.0,81.02,74.64,74.58,75.0
Colombia,Cundinamarca,Sasaima,,COCUN25718,2021-01-08,1.0,,,-0.07084,0.30499,,,,,,,33.5230769231,83.22289276123047,10902.19921875,1065.825805664063,0.097762458,-74.412308,4.9468055,33.523075,21.522177,112.17693,9.172461261578887,0.0,NOT_IMPLEMENTED,3.0,0.0,1755568.0,45431.0,81.02,74.64,74.58,75.0
Colombia,Cundinamarca,Sesquile,,COCUN25736,2021-01-08,0.0,,,-0.04087,0.20328,,,,,,,31.75,661.005859375,106421.9375,10404.0712890625,0.097762465,-73.780952,5.0087719,31.674847,20.314152,126.88957,0.0,0.0,NOT_IMPLEMENTED,3.0,0.0,1755568.0,45431.0,81.02,74.64,74.58,75.0
Colombia,Cundinamarca,Sibate,,COCUN25740,2021-01-08,4.0,,,-0.24611,0.25858000000000003,,,,,,,20.6197183099,387.4138793945313,55012.76953125,5378.18408203125,0.097762465,-74.26329,4.46597,20.867132,12.576321,61.314686,7.271039131610707,0.0,NOT_IMPLEMENTED,3.0,0.0,1755568.0,45431.0,81.02,74.64,74.58,75.0
Colombia,Cundinamarca,Silvania,,COCUN25743,2021-01-08,0.0,,,0.05658,0.23829,,,,,,,27.8429319372,131.1508941650391,24787.51953125,2423.2890625,0.097762465,-74.370506,4.4369674,27.694736,25.070797,86.94210799999998,0.0,0.0,NOT_IMPLEMENTED,3.0,0.0,1755568.0,45431.0,81.02,74.64,74.58,75.0
Colombia,Cundinamarca,Simijaca,,COCUN25745,2021-01-08,5.0,,,-0.03437,0.23867,,,,,,,27.1415929204,140.8410491943359,16196.720703125,1588.111328125,0.098051414,-73.845192,5.5097733,27.294643,29.502478000000004,187.45535,30.870446503626493,0.0,NOT_IMPLEMENTED,3.0,0.0,1755568.0,45431.0,81.02,74.64,74.58,75.0
Colombia,Cundinamarca,Soacha,,COCUN25754,2021-01-08,90.0,,,-0.33599,0.30317,,,,,,,11.274774774800001,3776.372314453125,827025.5,80370.234375,0.097179875,-74.229927,4.5375996,11.312217,11.729785,54.262444,10.882373034446942,0.0,NOT_IMPLEMENTED,3.0,0.0,1755568.0,45431.0,81.02,74.64,74.58,75.0
Colombia,Cundinamarca,Sopo,,COCUN25758,2021-01-08,4.0,,,-0.35616,0.30088000000000004,,,,,,,11.880952380999998,367.7843933105469,47076.40234375,4602.30517578125,0.097762465,-73.965874,4.8880601,11.880953,13.010654,84.65873,8.496826012302641,0.0,NOT_IMPLEMENTED,3.0,0.0,1755568.0,45431.0,81.02,74.64,74.58,75.0
Colombia,Cundinamarca,Subachoque,,COCUN25769,2021-01-08,3.0,,,-0.1158,0.20308,,,,,,,38.3836734694,95.63184356689452,23812.330078125,2327.951904296875,0.097762458,-74.156898,4.9703579000000015,38.390244,22.552359,117.57723,12.598515097671713,0.0,NOT_IMPLEMENTED,3.0,0.0,1755568.0,45431.0,81.02,74.64,74.58,75.0
Colombia,Cundinamarca,Suesca,,COCUN25772,2021-01-08,2.0,,,-0.1365,0.2477,,,,,,,37.0196078431,119.30907440185551,24458.361328125,2391.109619140625,0.097762465,-73.782669,5.1360803,37.01960800000001,28.155664,192.80882,8.1771627018208,0.0,NOT_IMPLEMENTED,3.0,0.0,1755568.0,45431.0,81.02,74.64,74.58,75.0
Colombia,Cundinamarca,Supata,,COCUN25777,2021-01-08,0.0,,,,,,,,,,,106.87581699299999,27.71622467041016,4268.298828125,417.2793884277344,0.097762458,-74.23138399999998,5.0616927,106.87582,60.433147,203.3987,0.0,0.0,NOT_IMPLEMENTED,3.0,0.0,1755568.0,45431.0,81.02,74.64,74.58,75.0
Colombia,Cundinamarca,Susa,,COCUN25779,2021-01-08,4.0,,,,,,,,,,,28.731092436999997,168.4130554199219,20377.978515625,1993.1220703125,0.097807646,-73.823929,5.4400926,28.575001,29.621367,182.98334,19.62903237400591,0.0,NOT_IMPLEMENTED,3.0,0.0,1755568.0,45431.0,81.02,74.64,74.58,75.0
