admin0,admin1,admin2,admin3,id,date,cases,excess_deaths,expected_deaths,movement_fb,non_moving_fb,grocery_pharmacy_mobility,parks_mobility,workplaces_mobility,residential_mobility,retail_recreation_mobility,transit_mobility,accessibility,mean_pop,sum_pop,o65_sum_pop,o65_perc_pop,long,lat,mean_city,mean_motor,mean_walk,incidence,num_policies,household_confinement,H8_Protection of elderly people,H8_Flag,ConfirmedCases,ConfirmedDeaths,StringencyIndex,GovernmentResponseIndex,ContainmentHealthIndex,EconomicSupportIndex
Colombia,Choco,Riosucio,,CO027615,2021-01-17,0.0,,,0.03121,0.35663,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,3.0,0.0,1908413.0,48631.0,81.02,74.64,74.58,75.0
Colombia,Choco,San Jose Del Palmar,,CO027660,2021-01-17,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,3.0,0.0,1908413.0,48631.0,81.02,74.64,74.58,75.0
Colombia,Choco,Tado,,CO027787,2021-01-17,2.0,,,0.22908,0.24562,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,3.0,0.0,1908413.0,48631.0,81.02,74.64,74.58,75.0
Colombia,Choco,Unguia,,CO027800,2021-01-17,1.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,3.0,0.0,1908413.0,48631.0,81.02,74.64,74.58,75.0
Colombia,Choco,Union Panamericana,,CO027810,2021-01-17,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,3.0,0.0,1908413.0,48631.0,81.02,74.64,74.58,75.0
Colombia,Cordoba,Ayapel,,CO023068,2021-01-17,0.0,,,0.13769,0.23762,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,3.0,0.0,1908413.0,48631.0,81.02,74.64,74.58,75.0
Colombia,Cordoba,Buenavista,,CO023079,2021-01-17,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,3.0,0.0,1908413.0,48631.0,81.02,74.64,74.58,75.0
Colombia,Cordoba,Canalete,,CO023090,2021-01-17,2.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,3.0,0.0,1908413.0,48631.0,81.02,74.64,74.58,75.0
Colombia,Cordoba,Cerete,,CO023162,2021-01-17,3.0,,,-0.04886,0.26904,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,3.0,0.0,1908413.0,48631.0,81.02,74.64,74.58,75.0
Colombia,Cordoba,Chima,,CO023168,2021-01-17,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,3.0,0.0,1908413.0,48631.0,81.02,74.64,74.58,75.0
Colombia,Cordoba,Chinu,,CO023182,2021-01-17,1.0,,,0.21116,0.26562,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,3.0,0.0,1908413.0,48631.0,81.02,74.64,74.58,75.0
Colombia,Cordoba,Cienaga De Oro,,CO023189,2021-01-17,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,3.0,0.0,1908413.0,48631.0,81.02,74.64,74.58,75.0
Colombia,Cordoba,Cotorra,,CO023300,2021-01-17,1.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,3.0,0.0,1908413.0,48631.0,81.02,74.64,74.58,75.0
Colombia,Cordoba,La Apartada,,CO023350,2021-01-17,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,3.0,0.0,1908413.0,48631.0,81.02,74.64,74.58,75.0
Colombia,Cordoba,Lorica,,CO023417,2021-01-17,31.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,3.0,0.0,1908413.0,48631.0,81.02,74.64,74.58,75.0
Colombia,Cordoba,Los Cordobas,,CO023419,2021-01-17,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,3.0,0.0,1908413.0,48631.0,81.02,74.64,74.58,75.0
Colombia,Cordoba,Momil,,CO023464,2021-01-17,4.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,3.0,0.0,1908413.0,48631.0,81.02,74.64,74.58,75.0
Colombia,Cordoba,Montelibano,,CO023466,2021-01-17,1.0,,,0.05072,0.22653,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,3.0,0.0,1908413.0,48631.0,81.02,74.64,74.58,75.0
Colombia,Cordoba,Monteria,,CO023001,2021-01-17,102.0,,,0.01071,0.29557,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,3.0,0.0,1908413.0,48631.0,81.02,74.64,74.58,75.0
Colombia,Cordoba,Mo̱itos,,CO023500,2021-01-17,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,3.0,0.0,1908413.0,48631.0,81.02,74.64,74.58,75.0
Colombia,Cordoba,Planeta Rica,,CO023555,2021-01-17,4.0,,,0.28772,0.25169,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,3.0,0.0,1908413.0,48631.0,81.02,74.64,74.58,75.0
Colombia,Cordoba,Pueblo Nuevo,,CO023570,2021-01-17,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,3.0,0.0,1908413.0,48631.0,81.02,74.64,74.58,75.0
Colombia,Cordoba,Puerto Escondido,,CO023574,2021-01-17,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,3.0,0.0,1908413.0,48631.0,81.02,74.64,74.58,75.0
Colombia,Cordoba,Puerto Libertador,,CO023580,2021-01-17,0.0,,,0.17489000000000002,0.23173,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,3.0,0.0,1908413.0,48631.0,81.02,74.64,74.58,75.0
Colombia,Cordoba,Purisima,,CO023586,2021-01-17,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,3.0,0.0,1908413.0,48631.0,81.02,74.64,74.58,75.0
Colombia,Cordoba,Sahagun,,CO023660,2021-01-17,4.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,3.0,0.0,1908413.0,48631.0,81.02,74.64,74.58,75.0
Colombia,Cordoba,San Andres Sotavento,,CO023670,2021-01-17,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,3.0,0.0,1908413.0,48631.0,81.02,74.64,74.58,75.0
Colombia,Cordoba,San Antero,,CO023672,2021-01-17,7.0,,,0.36692,0.19232,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,3.0,0.0,1908413.0,48631.0,81.02,74.64,74.58,75.0
Colombia,Cordoba,San Bernardo Del Viento,,CO023675,2021-01-17,13.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,3.0,0.0,1908413.0,48631.0,81.02,74.64,74.58,75.0
Colombia,Cordoba,San Carlos,,CO023678,2021-01-17,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,3.0,0.0,1908413.0,48631.0,81.02,74.64,74.58,75.0
Colombia,Cordoba,San Jose De Ure,,CO023682,2021-01-17,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,3.0,0.0,1908413.0,48631.0,81.02,74.64,74.58,75.0
Colombia,Cordoba,San Pelayo,,CO023686,2021-01-17,0.0,,,0.07776,0.24633,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,3.0,0.0,1908413.0,48631.0,81.02,74.64,74.58,75.0
Colombia,Cordoba,Tierralta,,CO023807,2021-01-17,2.0,,,0.12437,0.26039,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,3.0,0.0,1908413.0,48631.0,81.02,74.64,74.58,75.0
Colombia,Cordoba,Tuchin,,CO023815,2021-01-17,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,3.0,0.0,1908413.0,48631.0,81.02,74.64,74.58,75.0
Colombia,Cordoba,Valencia,,CO023855,2021-01-17,1.0,,,0.15951,0.21524,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,3.0,0.0,1908413.0,48631.0,81.02,74.64,74.58,75.0
Colombia,Cundinamarca,Agua De Dios,,CO025001,2021-01-17,2.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,3.0,0.0,1908413.0,48631.0,81.02,74.64,74.58,75.0
Colombia,Cundinamarca,Alban,,CO025019,2021-01-17,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,3.0,0.0,1908413.0,48631.0,81.02,74.64,74.58,75.0
Colombia,Cundinamarca,Anapoima,,CO025035,2021-01-17,5.0,,,-0.0993,0.2516,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,3.0,0.0,1908413.0,48631.0,81.02,74.64,74.58,75.0
Colombia,Cundinamarca,Anolaima,,CO025040,2021-01-17,1.0,,,-0.29916,0.2413,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,3.0,0.0,1908413.0,48631.0,81.02,74.64,74.58,75.0
Colombia,Cundinamarca,Arbelaez,,CO025053,2021-01-17,11.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,3.0,0.0,1908413.0,48631.0,81.02,74.64,74.58,75.0
Colombia,Cundinamarca,Beltran,,CO025086,2021-01-17,1.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,3.0,0.0,1908413.0,48631.0,81.02,74.64,74.58,75.0
Colombia,Cundinamarca,Bituima,,CO025095,2021-01-17,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,3.0,0.0,1908413.0,48631.0,81.02,74.64,74.58,75.0
Colombia,Cundinamarca,Bojaca,,CO025099,2021-01-17,4.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,3.0,0.0,1908413.0,48631.0,81.02,74.64,74.58,75.0
Colombia,Cundinamarca,Cabrera,,CO025120,2021-01-17,4.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,3.0,0.0,1908413.0,48631.0,81.02,74.64,74.58,75.0
Colombia,Cundinamarca,Cachipay,,CO025123,2021-01-17,1.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,3.0,0.0,1908413.0,48631.0,81.02,74.64,74.58,75.0
Colombia,Cundinamarca,Cajica,,CO025126,2021-01-17,54.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,3.0,0.0,1908413.0,48631.0,81.02,74.64,74.58,75.0
Colombia,Cundinamarca,Caparrapi,,CO025148,2021-01-17,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,3.0,0.0,1908413.0,48631.0,81.02,74.64,74.58,75.0
Colombia,Cundinamarca,Caqueza,,CO025151,2021-01-17,8.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,3.0,0.0,1908413.0,48631.0,81.02,74.64,74.58,75.0
Colombia,Cundinamarca,Carmen De Carupa,,CO025154,2021-01-17,1.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,3.0,0.0,1908413.0,48631.0,81.02,74.64,74.58,75.0
Colombia,Cundinamarca,Chaguani,,CO025168,2021-01-17,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,3.0,0.0,1908413.0,48631.0,81.02,74.64,74.58,75.0
Colombia,Cundinamarca,Chia,,CO025175,2021-01-17,119.0,,,-0.26304,0.31511,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,3.0,0.0,1908413.0,48631.0,81.02,74.64,74.58,75.0
Colombia,Cundinamarca,Chipaque,,CO025178,2021-01-17,0.0,,,0.09954,0.25394,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,3.0,0.0,1908413.0,48631.0,81.02,74.64,74.58,75.0
Colombia,Cundinamarca,Choachi,,CO025181,2021-01-17,9.0,,,-0.2256,0.28084000000000003,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,3.0,0.0,1908413.0,48631.0,81.02,74.64,74.58,75.0
Colombia,Cundinamarca,Choconta,,CO025183,2021-01-17,2.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,3.0,0.0,1908413.0,48631.0,81.02,74.64,74.58,75.0
Colombia,Cundinamarca,Cogua,,CO025200,2021-01-17,6.0,,,-0.1657,0.26118,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,3.0,0.0,1908413.0,48631.0,81.02,74.64,74.58,75.0
Colombia,Cundinamarca,Cota,,CO025214,2021-01-17,13.0,,,-0.1783,0.25129,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,3.0,0.0,1908413.0,48631.0,81.02,74.64,74.58,75.0
Colombia,Cundinamarca,Cucunuba,,CO025224,2021-01-17,2.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,3.0,0.0,1908413.0,48631.0,81.02,74.64,74.58,75.0
Colombia,Cundinamarca,El Colegio,,CO025245,2021-01-17,5.0,,,-0.29575,0.2688,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,3.0,0.0,1908413.0,48631.0,81.02,74.64,74.58,75.0
Colombia,Cundinamarca,El Pe̱on,,CO025258,2021-01-17,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,3.0,0.0,1908413.0,48631.0,81.02,74.64,74.58,75.0
Colombia,Cundinamarca,El Rosal,,CO025260,2021-01-17,2.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,3.0,0.0,1908413.0,48631.0,81.02,74.64,74.58,75.0
Colombia,Cundinamarca,Facatativa,,CO025269,2021-01-17,77.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,3.0,0.0,1908413.0,48631.0,81.02,74.64,74.58,75.0
Colombia,Cundinamarca,Fomeque,,CO025279,2021-01-17,3.0,,,-0.11288,0.20079,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,3.0,0.0,1908413.0,48631.0,81.02,74.64,74.58,75.0
Colombia,Cundinamarca,Fosca,,CO025281,2021-01-17,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,3.0,0.0,1908413.0,48631.0,81.02,74.64,74.58,75.0
Colombia,Cundinamarca,Funza,,CO025286,2021-01-17,13.0,,,-0.23508,0.33835,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,3.0,0.0,1908413.0,48631.0,81.02,74.64,74.58,75.0
Colombia,Cundinamarca,Fuquene,,CO025288,2021-01-17,1.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,3.0,0.0,1908413.0,48631.0,81.02,74.64,74.58,75.0
Colombia,Cundinamarca,Fusagasuga,,CO025290,2021-01-17,81.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,3.0,0.0,1908413.0,48631.0,81.02,74.64,74.58,75.0
Colombia,Cundinamarca,Gachala,,CO025293,2021-01-17,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,3.0,0.0,1908413.0,48631.0,81.02,74.64,74.58,75.0
Colombia,Cundinamarca,Gachancipa,,CO025295,2021-01-17,6.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,3.0,0.0,1908413.0,48631.0,81.02,74.64,74.58,75.0
Colombia,Cundinamarca,Gacheta,,CO025297,2021-01-17,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,3.0,0.0,1908413.0,48631.0,81.02,74.64,74.58,75.0
Colombia,Cundinamarca,Gama,,CO025299,2021-01-17,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,3.0,0.0,1908413.0,48631.0,81.02,74.64,74.58,75.0
Colombia,Cundinamarca,Girardot,,CO025307,2021-01-17,104.0,,,-0.40391,0.47045,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,3.0,0.0,1908413.0,48631.0,81.02,74.64,74.58,75.0
Colombia,Cundinamarca,Granada,,CO025312,2021-01-17,2.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,3.0,0.0,1908413.0,48631.0,81.02,74.64,74.58,75.0
Colombia,Cundinamarca,Guacheta,,CO025317,2021-01-17,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,3.0,0.0,1908413.0,48631.0,81.02,74.64,74.58,75.0
Colombia,Cundinamarca,Guaduas,,CO025320,2021-01-17,1.0,,,0.3774,0.21324,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,3.0,0.0,1908413.0,48631.0,81.02,74.64,74.58,75.0
Colombia,Cundinamarca,Guasca,,CO025322,2021-01-17,4.0,,,-0.25483,0.22416,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,3.0,0.0,1908413.0,48631.0,81.02,74.64,74.58,75.0
Colombia,Cundinamarca,Guataqui,,CO025324,2021-01-17,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,3.0,0.0,1908413.0,48631.0,81.02,74.64,74.58,75.0
Colombia,Cundinamarca,Guatavita,,CO025326,2021-01-17,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,3.0,0.0,1908413.0,48631.0,81.02,74.64,74.58,75.0
Colombia,Cundinamarca,Guayabal De Siquima,,CO025328,2021-01-17,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,3.0,0.0,1908413.0,48631.0,81.02,74.64,74.58,75.0
Colombia,Cundinamarca,Guayabetal,,CO025335,2021-01-17,1.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,3.0,0.0,1908413.0,48631.0,81.02,74.64,74.58,75.0
Colombia,Cundinamarca,Gutierrez,,CO025339,2021-01-17,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,3.0,0.0,1908413.0,48631.0,81.02,74.64,74.58,75.0
Colombia,Cundinamarca,Jerusalen,,CO025368,2021-01-17,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,3.0,0.0,1908413.0,48631.0,81.02,74.64,74.58,75.0
Colombia,Cundinamarca,Junin,,CO025372,2021-01-17,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,3.0,0.0,1908413.0,48631.0,81.02,74.64,74.58,75.0
Colombia,Cundinamarca,La Calera,,CO025377,2021-01-17,5.0,,,-0.4501,0.45238,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,3.0,0.0,1908413.0,48631.0,81.02,74.64,74.58,75.0
Colombia,Cundinamarca,La Mesa,,CO025386,2021-01-17,34.0,,,-0.24087,0.26721,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,3.0,0.0,1908413.0,48631.0,81.02,74.64,74.58,75.0
Colombia,Cundinamarca,La Palma,,CO025394,2021-01-17,2.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,3.0,0.0,1908413.0,48631.0,81.02,74.64,74.58,75.0
Colombia,Cundinamarca,La Pe̱a,,CO025398,2021-01-17,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,3.0,0.0,1908413.0,48631.0,81.02,74.64,74.58,75.0
Colombia,Cundinamarca,La Vega,,CO025402,2021-01-17,12.0,,,-0.04886,0.19853,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,3.0,0.0,1908413.0,48631.0,81.02,74.64,74.58,75.0
Colombia,Cundinamarca,Lenguazaque,,CO025407,2021-01-17,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,3.0,0.0,1908413.0,48631.0,81.02,74.64,74.58,75.0
Colombia,Cundinamarca,Macheta,,CO025426,2021-01-17,1.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,3.0,0.0,1908413.0,48631.0,81.02,74.64,74.58,75.0
Colombia,Cundinamarca,Madrid,,CO025430,2021-01-17,33.0,,,-0.21287,0.29194000000000003,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,3.0,0.0,1908413.0,48631.0,81.02,74.64,74.58,75.0
Colombia,Cundinamarca,Manta,,CO025436,2021-01-17,1.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,3.0,0.0,1908413.0,48631.0,81.02,74.64,74.58,75.0
Colombia,Cundinamarca,Medina,,CO025438,2021-01-17,1.0,,,-0.00302,0.21901,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,3.0,0.0,1908413.0,48631.0,81.02,74.64,74.58,75.0
Colombia,Cundinamarca,Mosquera,,CO025473,2021-01-17,43.0,,,-0.45841,0.45136,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,3.0,0.0,1908413.0,48631.0,81.02,74.64,74.58,75.0
Colombia,Cundinamarca,Nari̱o,,CO025483,2021-01-17,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,3.0,0.0,1908413.0,48631.0,81.02,74.64,74.58,75.0
Colombia,Cundinamarca,Nemocon,,CO025486,2021-01-17,6.0,,,-0.0203,0.18029,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,3.0,0.0,1908413.0,48631.0,81.02,74.64,74.58,75.0
Colombia,Cundinamarca,Nilo,,CO025488,2021-01-17,4.0,,,-0.17452,0.21063,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,3.0,0.0,1908413.0,48631.0,81.02,74.64,74.58,75.0
Colombia,Cundinamarca,Nimaima,,CO025489,2021-01-17,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,3.0,0.0,1908413.0,48631.0,81.02,74.64,74.58,75.0
Colombia,Cundinamarca,Nocaima,,CO025491,2021-01-17,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,3.0,0.0,1908413.0,48631.0,81.02,74.64,74.58,75.0
Colombia,Cundinamarca,Ospina Perez (Venecia),,CO025506,2021-01-17,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,3.0,0.0,1908413.0,48631.0,81.02,74.64,74.58,75.0
Colombia,Cundinamarca,Pacho,,CO025513,2021-01-17,58.0,,,-0.1461,0.27397,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,3.0,0.0,1908413.0,48631.0,81.02,74.64,74.58,75.0
Colombia,Cundinamarca,Paime,,CO025518,2021-01-17,4.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,3.0,0.0,1908413.0,48631.0,81.02,74.64,74.58,75.0
Colombia,Cundinamarca,Pandi,,CO025524,2021-01-17,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,3.0,0.0,1908413.0,48631.0,81.02,74.64,74.58,75.0
Colombia,Cundinamarca,Paratebueno,,CO025530,2021-01-17,1.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,3.0,0.0,1908413.0,48631.0,81.02,74.64,74.58,75.0
Colombia,Cundinamarca,Pasca,,CO025535,2021-01-17,3.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,3.0,0.0,1908413.0,48631.0,81.02,74.64,74.58,75.0
Colombia,Cundinamarca,Puerto Salgar,,CO025572,2021-01-17,4.0,,,0.07525,0.26282,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,3.0,0.0,1908413.0,48631.0,81.02,74.64,74.58,75.0
Colombia,Cundinamarca,Puli,,CO025580,2021-01-17,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,3.0,0.0,1908413.0,48631.0,81.02,74.64,74.58,75.0
Colombia,Cundinamarca,Quebradanegra,,CO025592,2021-01-17,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,3.0,0.0,1908413.0,48631.0,81.02,74.64,74.58,75.0
Colombia,Cundinamarca,Quetame,,CO025594,2021-01-17,1.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,3.0,0.0,1908413.0,48631.0,81.02,74.64,74.58,75.0
Colombia,Cundinamarca,Quipile,,CO025596,2021-01-17,1.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,3.0,0.0,1908413.0,48631.0,81.02,74.64,74.58,75.0
Colombia,Cundinamarca,Rafael Reyes (Apulo),,CO025599,2021-01-17,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,3.0,0.0,1908413.0,48631.0,81.02,74.64,74.58,75.0
Colombia,Cundinamarca,Ricaurte,,CO025612,2021-01-17,3.0,,,-0.22818,0.35832,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,3.0,0.0,1908413.0,48631.0,81.02,74.64,74.58,75.0
Colombia,Cundinamarca,San Antonio De Tequendama,,CO025645,2021-01-17,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,3.0,0.0,1908413.0,48631.0,81.02,74.64,74.58,75.0
Colombia,Cundinamarca,San Bernardo,,CO025649,2021-01-17,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,3.0,0.0,1908413.0,48631.0,81.02,74.64,74.58,75.0
Colombia,Cundinamarca,San Cayetano,,CO025653,2021-01-17,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,3.0,0.0,1908413.0,48631.0,81.02,74.64,74.58,75.0
Colombia,Cundinamarca,San Francisco,,CO025658,2021-01-17,3.0,,,-0.1969,0.28134000000000003,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,3.0,0.0,1908413.0,48631.0,81.02,74.64,74.58,75.0
Colombia,Cundinamarca,San Juan De Rio Seco,,CO025662,2021-01-17,2.0,,,,,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,3.0,0.0,1908413.0,48631.0,81.02,74.64,74.58,75.0
Colombia,Cundinamarca,Sasaima,,CO025718,2021-01-17,19.0,,,-0.12317,0.25992,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,3.0,0.0,1908413.0,48631.0,81.02,74.64,74.58,75.0
Colombia,Cundinamarca,Sesquile,,CO025736,2021-01-17,2.0,,,-0.04065,0.23282,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,3.0,0.0,1908413.0,48631.0,81.02,74.64,74.58,75.0
Colombia,Cundinamarca,Sibate,,CO025740,2021-01-17,7.0,,,-0.26952,0.28506,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,3.0,0.0,1908413.0,48631.0,81.02,74.64,74.58,75.0
Colombia,Cundinamarca,Silvania,,CO025743,2021-01-17,1.0,,,-0.10358,0.27356,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,3.0,0.0,1908413.0,48631.0,81.02,74.64,74.58,75.0
Colombia,Cundinamarca,Simijaca,,CO025745,2021-01-17,4.0,,,0.02541,0.22986,,,,,,,,,,,,,,,,,,0.0,NOT_IMPLEMENTED,3.0,0.0,1908413.0,48631.0,81.02,74.64,74.58,75.0
